Date, Open, High, Low, Close, Volume
06/29/15, 207.00, 210.00, 203.00, 207.00, 6800
06/26/15, 209.00, 212.50, 207.50, 209.00, 7000
06/25/15, 207.50, 212.50, 203.00, 207.50, 7000
06/24/15, 202.00, 217.50, 199.50, 202.00, 28600
06/23/15, 199.50, 200.00, 199.50, 199.50, 13000
06/22/15, 199.50, 200.00, 195.00, 199.50, 9400
06/19/15, 197.00, 200.00, 190.00, 197.00, 34200
06/18/15, 182.50, 185.00, 181.50, 182.50, 1000
06/17/15, 181.50, 198.00, 180.00, 181.50, 14800
06/16/15, 180.00, 181.00, 180.00, 180.00, 18800
06/15/15, 172.50, 175.00, 137.50, 172.50, 29000
06/11/15, 132.50, 132.50, 132.50, 132.50, 200
06/05/15, 135.00, 135.00, 135.00, 135.00, 1000
06/04/15, 135.00, 135.00, 135.00, 135.00, 1000
06/03/15, 137.00, 137.00, 137.00, 137.00, 800
05/05/15, 137.00, 137.50, 136.50, 137.00, 33000
04/23/15, 140.00, 140.00, 140.00, 140.00, 4400
04/16/15, 139.00, 139.00, 139.00, 139.00, 400
04/15/15, 139.00, 139.00, 139.00, 139.00, 6000
04/07/15, 140.00, 140.00, 140.00, 140.00, 40000
04/02/15, 140.00, 140.00, 140.00, 140.00, 19000
04/01/15, 140.00, 140.00, 140.00, 140.00, 17400
03/27/15, 143.50, 143.50, 143.50, 143.50, 400
03/26/15, 130.50, 130.50, 130.50, 130.50, 1000
03/25/15, 130.50, 131.00, 130.50, 130.50, 4600
03/23/15, 130.50, 130.50, 130.50, 130.50, 8200
03/11/15, 142.00, 146.00, 137.00, 142.00, 1000
03/04/15, 137.00, 141.50, 135.50, 137.00, 800
02/19/15, 150.00, 150.00, 150.00, 150.00, 600
02/10/15, 150.00, 150.00, 150.00, 150.00, 12000
02/03/15, 145.00, 145.00, 145.00, 145.00, 3200
01/30/15, 149.00, 149.00, 149.00, 149.00, 400
01/26/15, 150.00, 150.00, 150.00, 150.00, 2400
01/22/15, 145.00, 145.50, 145.00, 145.00, 15200
01/19/15, 154.50, 154.50, 154.50, 154.50, 200
01/16/15, 140.50, 140.50, 140.50, 140.50, 2000
01/15/15, 140.50, 140.50, 140.50, 140.50, 2600
01/13/15, 140.50, 151.00, 137.50, 140.50, 800
01/12/15, 137.50, 137.50, 137.50, 137.50, 400
01/08/15, 125.00, 125.00, 125.00, 125.00, 600
01/07/15, 124.50, 125.00, 122.50, 124.50, 35600
12/31/14, 124.00, 125.00, 120.00, 124.00, 53000
12/30/14, 130.00, 130.00, 130.00, 130.00, 200
12/29/14, 130.00, 132.00, 121.00, 130.00, 5600
12/23/14, 120.00, 121.00, 120.00, 120.00, 20600
12/22/14, 131.00, 137.50, 130.00, 131.00, 19400
12/19/14, 137.00, 137.50, 137.00, 137.00, 2000
12/18/14, 135.50, 137.50, 135.50, 135.50, 460400
12/17/14, 137.50, 137.50, 137.50, 137.50, 1000
12/16/14, 139.00, 139.50, 139.00, 139.00, 3200
12/15/14, 139.00, 139.00, 139.00, 139.00, 3400
12/11/14, 138.00, 138.50, 135.00, 138.00, 2200
12/10/14, 136.50, 137.50, 135.00, 136.50, 12200
12/09/14, 136.50, 137.00, 135.00, 136.50, 11400
12/04/14, 126.50, 130.00, 126.00, 126.50, 7400
11/25/14, 139.00, 139.50, 139.00, 139.00, 13400
11/24/14, 132.50, 135.00, 132.50, 132.50, 2400
11/21/14, 140.00, 140.00, 140.00, 140.00, 200
11/17/14, 140.00, 140.00, 140.00, 140.00, 200
11/14/14, 150.00, 150.00, 150.00, 150.00, 400
11/06/14, 140.00, 142.50, 140.00, 140.00, 17600
10/30/14, 140.00, 140.00, 140.00, 140.00, 200
10/28/14, 140.00, 140.50, 140.00, 140.00, 90000
10/27/14, 143.00, 143.00, 143.00, 143.00, 35000
10/21/14, 150.00, 150.00, 150.00, 150.00, 200
10/17/14, 150.00, 150.00, 150.00, 150.00, 800
10/16/14, 153.00, 156.50, 150.00, 153.00, 16800
10/15/14, 150.00, 150.00, 150.00, 150.00, 600
10/14/14, 157.50, 157.50, 157.50, 157.50, 400
10/08/14, 150.00, 150.00, 150.00, 150.00, 1600
10/07/14, 150.50, 151.00, 150.00, 150.50, 10000
10/06/14, 150.00, 156.50, 149.50, 150.00, 2200
10/03/14, 142.50, 142.50, 142.50, 142.50, 400
10/02/14, 137.50, 137.50, 137.50, 137.50, 4000
10/01/14, 142.50, 142.50, 142.50, 142.50, 2400
09/30/14, 145.00, 145.00, 145.00, 145.00, 9400
09/29/14, 143.50, 143.50, 143.50, 143.50, 2000
09/24/14, 141.50, 149.00, 137.00, 141.50, 1800
09/23/14, 150.00, 150.00, 150.00, 150.00, 1400
09/22/14, 145.50, 145.50, 145.50, 145.50, 200
09/17/14, 151.00, 158.50, 144.00, 151.00, 400
09/16/14, 159.50, 159.50, 159.50, 159.50, 400
09/15/14, 145.00, 145.00, 145.00, 145.00, 5200
09/12/14, 144.00, 144.50, 144.00, 144.00, 7000
09/10/14, 144.00, 144.00, 144.00, 144.00, 6000
09/09/14, 144.00, 144.00, 144.00, 144.00, 1400
09/05/14, 143.50, 143.50, 143.50, 143.50, 2000
09/04/14, 137.50, 137.50, 137.50, 137.50, 1600
09/02/14, 137.50, 137.50, 137.50, 137.50, 67000
08/28/14, 142.00, 143.50, 140.00, 142.00, 1000
08/20/14, 135.00, 135.00, 135.00, 135.00, 200
08/18/14, 135.00, 135.00, 135.00, 135.00, 600
08/12/14, 135.00, 135.00, 135.00, 135.00, 2000
08/11/14, 144.00, 144.00, 144.00, 144.00, 200
07/31/14, 144.00, 144.50, 142.50, 144.00, 3800
07/22/14, 143.50, 143.50, 143.50, 143.50, 200
07/21/14, 144.50, 145.00, 144.50, 144.50, 6400
07/14/14, 143.50, 143.50, 143.50, 143.50, 6000
07/10/14, 145.00, 145.00, 145.00, 145.00, 4600
07/09/14, 145.00, 145.00, 145.00, 145.00, 400
07/08/14, 142.50, 142.50, 142.50, 142.50, 800
07/03/14, 138.50, 142.50, 137.50, 138.50, 4000
07/02/14, 137.50, 137.50, 137.50, 137.50, 1400
06/30/14, 140.50, 145.00, 139.00, 140.50, 3200
06/27/14, 137.50, 137.50, 137.50, 137.50, 600
06/26/14, 137.50, 137.50, 137.50, 137.50, 3400
06/25/14, 137.50, 137.50, 137.50, 137.50, 1800
06/24/14, 140.00, 140.00, 140.00, 140.00, 2000
06/23/14, 135.00, 135.00, 135.00, 135.00, 1000
06/20/14, 142.50, 142.50, 142.50, 142.50, 3600
06/19/14, 140.00, 140.00, 140.00, 140.00, 200
06/18/14, 137.50, 137.50, 137.50, 137.50, 4600
06/13/14, 137.50, 137.50, 137.50, 137.50, 1800
06/12/14, 136.00, 136.00, 136.00, 136.00, 400
06/09/14, 140.00, 140.00, 140.00, 140.00, 400
06/06/14, 140.00, 140.00, 140.00, 140.00, 1000
06/04/14, 140.00, 140.00, 140.00, 140.00, 600
05/28/14, 139.50, 142.00, 137.50, 139.50, 2000
05/27/14, 137.50, 137.50, 137.50, 137.50, 1000
05/26/14, 136.00, 136.00, 136.00, 136.00, 200
05/22/14, 137.50, 139.00, 137.00, 137.50, 4800
05/20/14, 139.00, 139.00, 139.00, 139.00, 400
05/19/14, 138.50, 142.50, 137.00, 138.50, 1200
05/16/14, 136.00, 136.00, 136.00, 136.00, 400
05/15/14, 140.00, 140.00, 140.00, 140.00, 200
05/12/14, 143.50, 144.00, 142.50, 143.50, 4200
05/09/14, 144.00, 144.50, 144.00, 144.00, 4000
05/08/14, 144.50, 145.00, 144.50, 144.50, 3400
05/07/14, 149.00, 149.50, 149.00, 149.00, 2000
05/05/14, 144.00, 147.00, 138.50, 144.00, 600
05/02/14, 138.50, 138.50, 138.50, 138.50, 400
04/29/14, 141.50, 142.50, 140.00, 141.50, 600
04/25/14, 139.50, 140.00, 139.00, 139.50, 2200
04/23/14, 128.00, 135.00, 125.50, 128.00, 3200
04/16/14, 136.00, 136.00, 136.00, 136.00, 400
04/15/14, 124.00, 124.00, 124.00, 124.00, 200
04/14/14, 129.50, 135.00, 124.00, 129.50, 400
04/11/14, 135.00, 135.00, 135.00, 135.00, 400
04/10/14, 134.00, 134.00, 134.00, 134.00, 600
04/09/14, 133.00, 133.00, 133.00, 133.00, 200
04/08/14, 132.50, 132.50, 132.50, 132.50, 6600
04/07/14, 132.50, 132.50, 132.50, 132.50, 800
04/04/14, 131.00, 131.00, 131.00, 131.00, 400
04/03/14, 145.00, 145.00, 145.00, 145.00, 200
03/27/14, 145.00, 145.00, 145.00, 145.00, 30600
03/26/14, 145.00, 145.00, 145.00, 145.00, 2000
03/25/14, 145.00, 145.00, 145.00, 145.00, 2000
03/20/14, 147.50, 147.50, 147.50, 147.50, 200
03/19/14, 145.00, 145.00, 145.00, 145.00, 10000
03/18/14, 145.50, 145.50, 145.50, 145.50, 10000
03/17/14, 145.50, 146.00, 145.00, 145.50, 34400
03/14/14, 150.00, 150.00, 150.00, 150.00, 200
03/13/14, 142.50, 145.00, 134.50, 142.50, 6000
03/12/14, 147.00, 147.50, 147.00, 147.00, 7200
03/11/14, 149.00, 149.50, 145.00, 149.00, 1800
03/07/14, 150.00, 150.00, 150.00, 150.00, 1000
03/05/14, 150.00, 150.00, 150.00, 150.00, 600
03/04/14, 145.00, 148.00, 145.00, 145.00, 12200
03/03/14, 148.00, 150.00, 145.00, 148.00, 5000
02/28/14, 149.50, 150.00, 149.50, 149.50, 8600
02/26/14, 150.00, 150.00, 150.00, 150.00, 9200
02/25/14, 150.00, 150.00, 150.00, 150.00, 2000
02/24/14, 150.00, 150.00, 150.00, 150.00, 2800
02/21/14, 149.50, 150.00, 146.00, 149.50, 31400
02/20/14, 152.50, 155.00, 145.00, 152.50, 2200
02/19/14, 155.00, 155.00, 155.00, 155.00, 400
02/18/14, 154.50, 155.00, 152.50, 154.50, 11200
02/17/14, 157.50, 157.50, 157.50, 157.50, 200
02/14/14, 148.00, 148.00, 148.00, 148.00, 1400
02/13/14, 146.50, 146.50, 146.50, 146.50, 2400
02/12/14, 133.50, 133.50, 133.50, 133.50, 1400
02/11/14, 148.00, 148.00, 148.00, 148.00, 600
02/07/14, 148.00, 148.00, 148.00, 148.00, 1000
02/06/14, 148.00, 150.00, 148.00, 148.00, 2200
02/05/14, 156.50, 157.50, 155.00, 156.50, 21600
02/04/14, 154.50, 155.00, 154.50, 154.50, 5600
02/03/14, 155.00, 155.00, 155.00, 155.00, 10000
01/31/14, 155.00, 155.00, 155.00, 155.00, 400
01/30/14, 155.00, 160.00, 155.00, 155.00, 35000
01/29/14, 154.00, 155.00, 150.00, 154.00, 14200
01/28/14, 150.00, 150.00, 150.00, 150.00, 200
01/27/14, 155.00, 155.00, 155.00, 155.00, 4600
01/24/14, 145.00, 145.00, 145.00, 145.00, 8400
01/22/14, 135.00, 135.00, 135.00, 135.00, 600
01/21/14, 135.00, 137.50, 125.00, 135.00, 17400
01/20/14, 133.00, 133.00, 133.00, 133.00, 400
01/17/14, 133.00, 135.00, 130.00, 133.00, 6400
01/15/14, 130.00, 130.00, 130.00, 130.00, 6200
01/14/14, 125.00, 125.00, 125.00, 125.00, 2000
01/09/14, 125.00, 125.00, 125.00, 125.00, 4400
01/08/14, 125.00, 125.00, 125.00, 125.00, 1800
01/07/14, 122.50, 130.00, 115.00, 122.50, 800
01/06/14, 125.00, 125.00, 125.00, 125.00, 16400
01/03/14, 115.00, 115.00, 115.00, 115.00, 1000
12/31/13, 125.00, 125.00, 125.00, 125.00, 1000
12/27/13, 115.00, 115.00, 115.00, 115.00, 600
12/23/13, 112.50, 118.50, 112.50, 112.50, 530400
12/20/13, 113.00, 113.00, 113.00, 113.00, 800
12/18/13, 113.00, 113.00, 113.00, 113.00, 200
12/17/13, 115.00, 115.00, 115.00, 115.00, 1800
12/16/13, 115.00, 115.00, 115.00, 115.00, 1600
12/11/13, 114.00, 115.00, 112.50, 114.00, 17800
12/10/13, 114.00, 115.00, 112.50, 114.00, 7800
12/09/13, 115.00, 115.00, 115.00, 115.00, 400
12/06/13, 116.00, 116.50, 115.00, 116.00, 7000
12/05/13, 116.00, 116.50, 115.00, 116.00, 1200
12/04/13, 116.50, 116.50, 116.50, 116.50, 2200
12/03/13, 116.50, 116.50, 116.50, 116.50, 1400
12/02/13, 116.50, 116.50, 116.50, 116.50, 4200
11/28/13, 116.50, 116.50, 116.50, 116.50, 3200
11/27/13, 116.50, 117.50, 115.00, 116.50, 10000
11/26/13, 113.00, 115.00, 110.50, 113.00, 5000
11/22/13, 108.50, 108.50, 108.50, 108.50, 5400
11/21/13, 108.00, 108.50, 108.00, 108.00, 4800
11/19/13, 111.50, 111.50, 111.50, 111.50, 200
11/18/13, 116.50, 116.50, 116.50, 116.50, 200
11/15/13, 106.00, 106.00, 106.00, 106.00, 3000
11/14/13, 105.50, 107.00, 105.50, 105.50, 2600
11/13/13, 110.00, 110.00, 110.00, 110.00, 200
11/12/13, 107.00, 107.50, 106.50, 107.00, 7600
11/11/13, 107.00, 107.50, 106.50, 107.00, 13400
11/08/13, 107.00, 107.50, 107.00, 107.00, 800
11/07/13, 107.00, 107.50, 105.50, 107.00, 10600
11/06/13, 107.50, 115.00, 106.50, 107.50, 5400
11/01/13, 105.50, 107.50, 105.00, 105.50, 9600
10/31/13, 109.00, 114.50, 105.00, 109.00, 8800
10/30/13, 105.50, 116.50, 105.00, 105.50, 11200
10/28/13, 116.50, 116.50, 116.50, 116.50, 600
10/25/13, 115.50, 116.00, 115.00, 115.50, 400
10/24/13, 116.50, 116.50, 116.50, 116.50, 1000
10/23/13, 115.00, 117.50, 115.00, 115.00, 1400
10/22/13, 113.00, 113.00, 113.00, 113.00, 1000
10/18/13, 116.50, 117.50, 115.00, 116.50, 1600
10/17/13, 114.00, 115.00, 113.50, 114.00, 3000
10/16/13, 115.00, 115.00, 115.00, 115.00, 800
10/14/13, 112.50, 112.50, 112.50, 112.50, 400
10/11/13, 113.00, 117.00, 113.00, 113.00, 61000
10/09/13, 116.50, 117.50, 116.50, 116.50, 24000
10/07/13, 117.00, 117.00, 117.00, 117.00, 600
10/04/13, 116.50, 116.50, 116.50, 116.50, 200
10/03/13, 116.50, 116.50, 116.50, 116.50, 400
09/30/13, 116.50, 116.50, 116.50, 116.50, 200
09/26/13, 116.00, 117.00, 115.00, 116.00, 400
09/25/13, 114.50, 117.50, 114.00, 114.50, 1000
09/18/13, 113.00, 113.00, 113.00, 113.00, 2000
09/11/13, 125.00, 125.00, 125.00, 125.00, 400
09/04/13, 125.00, 125.00, 125.00, 125.00, 4400
09/02/13, 125.00, 125.00, 125.00, 125.00, 1000
08/29/13, 122.50, 122.50, 122.50, 122.50, 1600
08/28/13, 118.00, 118.00, 118.00, 118.00, 1000
08/27/13, 118.00, 118.00, 118.00, 118.00, 800
08/23/13, 124.50, 125.00, 124.50, 124.50, 2800
08/21/13, 125.00, 125.00, 125.00, 125.00, 10600
08/19/13, 125.00, 125.00, 125.00, 125.00, 600
08/16/13, 125.00, 125.00, 125.00, 125.00, 8200
08/15/13, 122.00, 122.50, 120.00, 122.00, 8000
08/14/13, 120.00, 120.00, 120.00, 120.00, 2200
08/13/13, 117.50, 118.50, 117.50, 117.50, 3200
08/08/13, 118.00, 120.00, 117.50, 118.00, 800
08/06/13, 118.50, 127.50, 117.50, 118.50, 2000
08/05/13, 117.50, 117.50, 117.50, 117.50, 1200
08/01/13, 117.50, 118.00, 117.50, 117.50, 1600
07/30/13, 117.50, 117.50, 117.50, 117.50, 400
07/26/13, 118.00, 118.00, 118.00, 118.00, 200
07/24/13, 117.00, 117.50, 117.00, 117.00, 1400
07/23/13, 117.50, 117.50, 117.50, 117.50, 1400
07/18/13, 117.50, 117.50, 117.50, 117.50, 2200
07/16/13, 117.50, 117.50, 117.50, 117.50, 3600
07/12/13, 114.50, 115.00, 114.50, 114.50, 6000
07/11/13, 114.50, 115.00, 114.50, 114.50, 2000
07/09/13, 115.00, 115.00, 115.00, 115.00, 1000
07/08/13, 112.50, 112.50, 112.50, 112.50, 200
07/02/13, 113.50, 123.50, 112.50, 113.50, 3000
07/01/13, 112.50, 112.50, 112.50, 112.50, 400
06/28/13, 112.50, 112.50, 112.50, 112.50, 8600
06/27/13, 125.00, 125.00, 125.00, 125.00, 200
06/24/13, 125.00, 127.50, 125.00, 125.00, 1200
06/21/13, 125.00, 125.00, 125.00, 125.00, 4200
06/19/13, 125.00, 125.00, 125.00, 125.00, 1000
06/18/13, 125.00, 125.00, 125.00, 125.00, 3000
06/17/13, 127.50, 127.50, 127.50, 127.50, 2800
06/14/13, 130.00, 130.00, 130.00, 130.00, 200
06/12/13, 127.00, 130.00, 127.00, 127.00, 2800
06/11/13, 126.50, 127.50, 125.00, 126.50, 4000
06/10/13, 130.00, 131.00, 130.00, 130.00, 23000
06/07/13, 132.00, 132.50, 130.50, 132.00, 1600
06/06/13, 131.50, 132.50, 130.00, 131.50, 4600
06/05/13, 130.00, 132.50, 127.50, 130.00, 1000
06/04/13, 133.50, 135.00, 130.00, 133.50, 2000
05/31/13, 127.00, 175.00, 122.50, 127.00, 27400
05/30/13, 122.50, 122.50, 122.50, 122.50, 2600
05/29/13, 120.00, 120.00, 120.00, 120.00, 2200
05/28/13, 119.50, 120.00, 115.00, 119.50, 2200
05/23/13, 120.00, 120.00, 120.00, 120.00, 7200
05/21/13, 122.50, 122.50, 122.50, 122.50, 1400
05/17/13, 120.00, 122.50, 120.00, 120.00, 2400
05/16/13, 122.50, 123.00, 122.50, 122.50, 3400
05/15/13, 123.00, 123.00, 123.00, 123.00, 600
05/13/13, 123.00, 123.00, 123.00, 123.00, 200
05/08/13, 123.00, 125.00, 122.50, 123.00, 5000
05/06/13, 122.50, 122.50, 122.50, 122.50, 1000
05/02/13, 113.50, 115.00, 112.50, 113.50, 4800
04/30/13, 115.00, 115.00, 115.00, 115.00, 5000
04/29/13, 115.00, 115.00, 115.00, 115.00, 600
04/25/13, 112.50, 112.50, 112.50, 112.50, 600
04/24/13, 112.50, 112.50, 112.50, 112.50, 2200
04/23/13, 112.50, 112.50, 112.50, 112.50, 200
04/19/13, 115.00, 115.00, 115.00, 115.00, 1000
04/18/13, 117.00, 117.50, 116.50, 117.00, 5000
04/17/13, 121.50, 125.00, 120.00, 121.50, 7000
04/16/13, 128.50, 135.00, 125.00, 128.50, 3200
04/12/13, 137.00, 137.00, 137.00, 137.00, 2000
04/08/13, 137.00, 137.00, 137.00, 137.00, 200
04/05/13, 125.00, 125.00, 125.00, 125.00, 1000
04/04/13, 114.00, 114.00, 114.00, 114.00, 6400
04/03/13, 115.50, 115.50, 115.50, 115.50, 4000
03/27/13, 114.00, 121.50, 110.00, 114.00, 2600
03/26/13, 110.50, 115.00, 110.00, 110.50, 4000
03/19/13, 113.00, 115.00, 110.00, 113.00, 5800
03/18/13, 114.50, 117.50, 112.50, 114.50, 1000
03/15/13, 119.50, 120.00, 117.50, 119.50, 7000
03/14/13, 120.00, 120.00, 120.00, 120.00, 1800
03/13/13, 120.00, 121.00, 120.00, 120.00, 800
03/12/13, 120.00, 120.00, 120.00, 120.00, 400
03/11/13, 120.00, 120.00, 120.00, 120.00, 400
03/08/13, 110.00, 110.50, 110.00, 110.00, 2000
03/07/13, 109.50, 110.50, 109.50, 109.50, 7800
03/06/13, 109.50, 109.50, 109.50, 109.50, 3000
02/28/13, 103.50, 103.50, 103.50, 103.50, 1000
02/26/13, 102.50, 102.50, 102.50, 102.50, 200
02/25/13, 102.50, 102.50, 102.50, 102.50, 1000
02/22/13, 103.00, 105.00, 103.00, 103.00, 11200
02/21/13, 105.00, 109.50, 104.00, 105.00, 5000
02/19/13, 105.00, 105.00, 105.00, 105.00, 800
02/18/13, 105.00, 105.00, 105.00, 105.00, 200
02/14/13, 105.00, 105.00, 105.00, 105.00, 6000
02/12/13, 105.00, 105.00, 105.00, 105.00, 5000
02/11/13, 100.50, 100.50, 100.50, 100.50, 2000
02/08/13, 99.50, 100.00, 99.50, 99.50, 8000
02/07/13, 100.00, 100.00, 100.00, 100.00, 3200
02/05/13, 100.50, 105.00, 100.00, 100.50, 14400
02/04/13, 100.00, 100.00, 100.00, 100.00, 10000
01/28/13, 100.00, 100.00, 100.00, 100.00, 3000
01/23/13, 100.00, 100.00, 100.00, 100.00, 1200
01/22/13, 110.00, 110.00, 110.00, 110.00, 800
01/18/13, 100.00, 100.00, 100.00, 100.00, 20000
01/17/13, 100.00, 100.00, 100.00, 100.00, 14800
01/16/13, 98.50, 100.00, 98.50, 98.50, 8800
01/15/13, 100.00, 100.00, 100.00, 100.00, 3400
01/14/13, 100.00, 100.00, 100.00, 100.00, 1400
01/11/13, 100.00, 100.00, 100.00, 100.00, 3000
01/10/13, 99.50, 100.00, 99.50, 99.50, 4000
01/09/13, 100.00, 100.00, 100.00, 100.00, 2000
01/08/13, 100.00, 100.00, 100.00, 100.00, 1400
01/07/13, 100.00, 100.00, 100.00, 100.00, 200
01/04/13, 100.00, 100.00, 100.00, 100.00, 1200
