Date, Open, High, Low, Close, Volume
10/10/13, 4.90, 5.00, 4.80, 4.90, 48500
10/09/13, 4.55, 4.90, 4.55, 4.55, 56000
10/08/13, 4.95, 5.10, 4.80, 4.95, 143900
10/07/13, 4.95, 5.00, 4.80, 4.95, 1100
10/04/13, 5.00, 5.00, 5.00, 5.00, 400
10/03/13, 4.90, 5.00, 4.70, 4.90, 35700
10/02/13, 5.00, 5.10, 4.80, 5.00, 18900
10/01/13, 5.10, 5.10, 5.10, 5.10, 500
09/30/13, 4.65, 4.65, 4.65, 4.65, 5000
09/27/13, 4.25, 4.40, 4.00, 4.25, 3300
09/26/13, 4.15, 4.40, 4.00, 4.15, 18700
09/25/13, 4.00, 4.00, 4.00, 4.00, 9600
09/24/13, 4.20, 4.20, 4.20, 4.20, 100000
09/23/13, 4.20, 4.40, 4.20, 4.20, 47300
09/20/13, 4.20, 4.20, 4.20, 4.20, 2300
09/19/13, 4.20, 4.40, 4.20, 4.20, 16300
09/18/13, 4.20, 4.40, 4.20, 4.20, 25900
09/17/13, 4.20, 4.45, 4.20, 4.20, 145400
09/16/13, 4.15, 4.20, 4.10, 4.15, 2400
09/13/13, 4.00, 4.20, 4.00, 4.00, 23000
09/12/13, 4.00, 4.00, 4.00, 4.00, 11100
09/11/13, 3.65, 3.90, 3.55, 3.65, 2400
09/10/13, 3.90, 3.90, 3.90, 3.90, 5100
09/09/13, 3.60, 3.60, 3.55, 3.60, 5100
09/06/13, 3.50, 3.65, 3.50, 3.50, 8200
09/05/13, 3.70, 3.70, 3.70, 3.70, 8100
09/04/13, 3.80, 3.90, 3.70, 3.80, 4900
09/03/13, 3.85, 3.90, 3.70, 3.85, 2100
08/30/13, 3.70, 3.70, 3.70, 3.70, 7000
08/29/13, 3.85, 3.95, 3.70, 3.85, 2200
08/28/13, 3.70, 3.90, 3.70, 3.70, 900
08/27/13, 3.75, 3.80, 3.70, 3.75, 12400
08/26/13, 3.70, 3.80, 3.60, 3.70, 14200
08/23/13, 3.90, 3.95, 3.80, 3.90, 7900
08/22/13, 3.90, 3.95, 3.90, 3.90, 3600
08/21/13, 3.90, 4.05, 3.90, 3.90, 1100
08/20/13, 3.95, 4.20, 3.90, 3.95, 3600
08/19/13, 3.90, 4.20, 3.90, 3.90, 1700
08/16/13, 4.20, 4.20, 4.20, 4.20, 1000
08/15/13, 4.00, 4.20, 3.90, 4.00, 1200
08/14/13, 3.90, 3.90, 3.90, 3.90, 4200
08/13/13, 3.90, 3.90, 3.90, 3.90, 200
08/12/13, 4.15, 4.20, 3.90, 4.15, 1200
08/08/13, 4.20, 4.50, 3.90, 4.20, 2200
08/07/13, 4.30, 4.30, 4.30, 4.30, 100
08/06/13, 4.50, 4.50, 4.50, 4.50, 1300
08/05/13, 4.40, 4.50, 4.30, 4.40, 1300
08/02/13, 4.55, 4.60, 4.50, 4.55, 6200
07/31/13, 4.60, 4.65, 4.40, 4.60, 5100
07/30/13, 4.40, 4.45, 4.25, 4.40, 2900
07/29/13, 4.40, 4.45, 4.35, 4.40, 17400
07/26/13, 4.65, 4.85, 4.45, 4.65, 1000
07/25/13, 4.45, 4.45, 4.45, 4.45, 1000
07/24/13, 4.35, 4.80, 4.35, 4.35, 1900
07/23/13, 4.40, 4.45, 4.35, 4.40, 700
07/22/13, 4.05, 4.05, 4.05, 4.05, 25800
07/19/13, 4.05, 4.05, 4.05, 4.05, 500
07/17/13, 3.70, 3.95, 3.70, 3.70, 5900
07/16/13, 3.60, 3.60, 3.60, 3.60, 600
07/15/13, 3.55, 3.60, 3.50, 3.55, 13700
07/12/13, 3.60, 3.80, 3.60, 3.60, 800
07/11/13, 3.50, 3.80, 3.50, 3.50, 3700
07/10/13, 3.50, 3.70, 3.50, 3.50, 2000
07/09/13, 3.50, 3.50, 3.50, 3.50, 6400
07/08/13, 3.50, 3.50, 3.50, 3.50, 900
07/05/13, 3.60, 3.75, 3.55, 3.60, 18700
07/04/13, 3.75, 3.75, 3.75, 3.75, 2300
07/03/13, 3.85, 4.00, 3.75, 3.85, 200
07/02/13, 4.15, 4.15, 4.15, 4.15, 100
06/28/13, 4.60, 4.60, 4.60, 4.60, 5800
06/27/13, 4.65, 4.70, 4.60, 4.65, 6000
06/26/13, 5.00, 5.00, 5.00, 5.00, 1200
06/25/13, 5.00, 5.00, 5.00, 5.00, 1200
06/24/13, 5.00, 5.00, 5.00, 5.00, 1400
06/21/13, 4.90, 4.90, 4.90, 4.90, 100
06/19/13, 5.00, 5.05, 5.00, 5.00, 6600
06/18/13, 5.05, 5.05, 5.05, 5.05, 1000
06/17/13, 5.10, 5.10, 5.10, 5.10, 600
06/14/13, 5.10, 5.25, 5.00, 5.10, 11900
06/13/13, 4.95, 5.00, 4.95, 4.95, 9900
06/12/13, 5.00, 5.10, 4.95, 5.00, 11800
06/11/13, 5.05, 5.15, 5.00, 5.05, 2200
06/10/13, 5.10, 5.20, 5.00, 5.10, 16200
06/07/13, 5.00, 5.05, 5.00, 5.00, 12300
06/06/13, 5.00, 5.00, 5.00, 5.00, 5000
06/05/13, 5.00, 5.00, 4.95, 5.00, 18500
06/04/13, 4.95, 5.00, 4.90, 4.95, 6200
06/03/13, 5.00, 5.00, 5.00, 5.00, 6200
05/31/13, 5.10, 5.20, 5.10, 5.10, 34000
05/30/13, 5.20, 5.20, 5.20, 5.20, 200
05/29/13, 5.20, 5.40, 5.15, 5.20, 10100
05/28/13, 5.15, 5.40, 5.05, 5.15, 11400
05/27/13, 5.10, 5.50, 5.05, 5.10, 7300
05/24/13, 5.20, 5.30, 5.05, 5.20, 1800
05/23/13, 4.95, 5.30, 4.95, 4.95, 23000
05/22/13, 4.90, 4.95, 4.90, 4.90, 7500
05/21/13, 4.90, 5.00, 4.80, 4.90, 3900
05/20/13, 4.90, 5.00, 4.60, 4.90, 6000
05/17/13, 4.80, 5.00, 4.60, 4.80, 8300
05/16/13, 5.00, 5.00, 5.00, 5.00, 125000
05/15/13, 4.90, 5.05, 4.70, 4.90, 14600
05/14/13, 4.60, 4.70, 4.50, 4.60, 11400
05/13/13, 4.30, 4.50, 4.30, 4.30, 8700
05/10/13, 4.40, 4.40, 4.40, 4.40, 1700
05/09/13, 4.45, 4.45, 4.45, 4.45, 500
05/08/13, 4.30, 4.30, 4.30, 4.30, 2600
05/07/13, 4.30, 4.30, 4.20, 4.30, 11300
05/06/13, 4.20, 4.20, 4.20, 4.20, 100
05/03/13, 4.00, 4.20, 3.95, 4.00, 5500
05/02/13, 4.10, 4.20, 4.10, 4.10, 8000
04/30/13, 4.20, 4.50, 4.10, 4.20, 700
04/29/13, 4.55, 4.85, 4.50, 4.55, 2900
04/26/13, 5.00, 5.00, 5.00, 5.00, 6100
04/25/13, 5.05, 5.20, 5.00, 5.05, 5100
04/24/13, 5.50, 5.50, 5.50, 5.50, 4500
04/23/13, 5.70, 5.75, 5.55, 5.70, 18000
04/22/13, 5.75, 5.80, 5.60, 5.75, 8100
04/19/13, 5.75, 6.00, 5.60, 5.75, 27400
04/18/13, 5.80, 6.00, 5.75, 5.80, 32400
04/17/13, 5.60, 5.70, 5.60, 5.60, 2700
04/16/13, 5.25, 5.40, 5.00, 5.25, 41100
04/15/13, 4.95, 5.00, 4.80, 4.95, 16300
04/12/13, 4.65, 5.00, 4.50, 4.65, 4500
04/11/13, 4.65, 4.75, 4.50, 4.65, 10000
04/10/13, 4.35, 4.50, 4.10, 4.35, 1900
04/08/13, 4.30, 4.35, 4.20, 4.30, 18200
04/05/13, 4.00, 4.15, 4.00, 4.00, 18300
04/04/13, 3.80, 4.00, 3.65, 3.80, 7600
04/03/13, 4.00, 4.00, 4.00, 4.00, 200
04/02/13, 4.00, 4.00, 4.00, 4.00, 500
03/28/13, 4.00, 4.05, 4.00, 4.00, 83500
03/27/13, 4.00, 4.10, 4.00, 4.00, 800
03/26/13, 4.10, 4.10, 4.10, 4.10, 100
03/25/13, 4.10, 4.10, 4.10, 4.10, 200
03/22/13, 4.05, 4.10, 4.00, 4.05, 2600
03/21/13, 4.05, 4.05, 4.00, 4.05, 10300
03/20/13, 4.05, 4.05, 4.05, 4.05, 400
03/19/13, 3.85, 4.00, 3.65, 3.85, 18900
03/18/13, 4.00, 4.05, 3.90, 4.00, 1400
03/15/13, 3.90, 4.10, 3.90, 3.90, 12800
03/14/13, 4.05, 4.20, 4.00, 4.05, 14700
03/13/13, 4.15, 4.20, 4.15, 4.15, 3900
03/12/13, 4.10, 4.20, 4.00, 4.10, 14800
03/11/13, 3.85, 3.85, 3.85, 3.85, 8300
03/08/13, 3.85, 3.85, 3.85, 3.85, 100
03/07/13, 3.80, 3.85, 3.70, 3.80, 300
03/06/13, 3.85, 3.85, 3.85, 3.85, 1000
03/01/13, 3.80, 3.85, 3.80, 3.80, 1500
02/28/13, 3.65, 3.65, 3.65, 3.65, 2100
02/27/13, 3.60, 3.65, 3.50, 3.60, 4300
02/26/13, 3.60, 3.65, 3.60, 3.60, 700
02/25/13, 3.70, 3.70, 3.70, 3.70, 2000
02/20/13, 3.65, 3.65, 3.65, 3.65, 16000
02/19/13, 3.65, 3.65, 3.65, 3.65, 700
02/18/13, 3.65, 3.65, 3.65, 3.65, 100
02/14/13, 3.65, 3.65, 3.65, 3.65, 400
02/13/13, 3.50, 3.60, 3.45, 3.50, 7300
02/12/13, 3.60, 3.60, 3.60, 3.60, 100
02/08/13, 3.60, 3.60, 3.60, 3.60, 1000
02/07/13, 3.60, 3.60, 3.60, 3.60, 500
02/06/13, 3.60, 3.60, 3.60, 3.60, 500
02/05/13, 3.60, 3.60, 3.60, 3.60, 200
02/04/13, 3.60, 3.60, 3.60, 3.60, 23700
01/30/13, 3.60, 3.60, 3.60, 3.60, 1100
01/25/13, 3.60, 3.60, 3.60, 3.60, 40600
01/24/13, 3.65, 3.70, 3.65, 3.65, 12100
01/23/13, 3.70, 3.95, 3.70, 3.70, 1100
01/22/13, 3.70, 3.95, 3.65, 3.70, 8100
01/18/13, 3.70, 3.70, 3.70, 3.70, 1300
01/17/13, 3.65, 3.70, 3.65, 3.65, 5100
01/16/13, 3.70, 3.70, 3.70, 3.70, 800
01/15/13, 3.65, 3.70, 3.60, 3.65, 500
01/10/13, 3.55, 3.60, 3.50, 3.55, 8400
01/09/13, 3.50, 3.50, 3.50, 3.50, 200
01/07/13, 3.55, 3.60, 3.50, 3.55, 9500
01/04/13, 3.65, 3.70, 3.60, 3.65, 200
01/03/13, 3.60, 3.70, 3.60, 3.60, 1300
01/02/13, 3.70, 3.70, 3.70, 3.70, 500
