Date, Open, High, Low, Close, Volume
05/07/13, 40.33, 40.67, 40.33, 40.33, 5850.00557798032
05/06/13, 40.33, 41.00, 40.00, 40.33, 44400.0423354404
05/03/13, 40.00, 40.67, 40.00, 40.00, 37800.0360423344
05/02/13, 40.00, 40.67, 39.33, 40.00, 68100.0649334119
04/30/13, 40.67, 41.00, 40.00, 40.67, 7950.00758033223
04/29/13, 40.67, 41.33, 40.67, 40.67, 16200.0154467147
04/26/13, 41.33, 42.00, 41.33, 41.33, 8250.0078663825
04/25/13, 41.33, 41.33, 41.33, 41.33, 1950.00185932677
04/24/13, 41.33, 41.67, 41.33, 41.33, 2700.00257445245
04/23/13, 41.33, 41.67, 41.33, 41.33, 26550.0253154491
04/22/13, 42.00, 42.00, 42.00, 42.00, 750.000715125682
04/19/13, 41.67, 42.00, 41.67, 41.67, 22800.0217398207
04/18/13, 41.67, 42.33, 41.67, 41.67, 40650.038759812
04/17/13, 41.67, 42.00, 41.33, 41.67, 88800.0846708807
04/16/13, 41.33, 42.00, 41.33, 41.33, 5100.00486285464
04/15/13, 40.67, 42.00, 40.00, 40.67, 80700.0769475234
04/12/13, 41.33, 42.00, 41.00, 41.33, 33450.0318946054
04/11/13, 41.67, 42.67, 41.00, 41.67, 20550.0195944437
04/10/13, 42.33, 42.67, 41.00, 42.33, 7050.00672218141
04/08/13, 41.33, 43.00, 40.33, 41.33, 120750.115135235
04/05/13, 40.33, 42.00, 39.33, 40.33, 21150.0201665442
04/04/13, 39.67, 40.00, 39.67, 39.67, 38850.0370435103
04/03/13, 43.00, 44.67, 39.67, 43.00, 40800.0389028371
04/02/13, 41.67, 43.00, 40.00, 41.67, 186600.17792327
03/28/13, 39.33, 40.00, 38.33, 39.33, 133650.127435397
03/27/13, 37.67, 38.33, 37.33, 37.67, 45300.0431935912
03/26/13, 37.00, 37.33, 35.33, 37.00, 34050.032466706
03/25/13, 37.33, 38.00, 36.67, 37.33, 28350.0270317508
03/22/13, 37.00, 38.00, 36.00, 37.00, 17850.0170199912
03/21/13, 37.33, 38.33, 37.33, 37.33, 15900.0151606645
03/20/13, 38.00, 38.67, 37.33, 38.00, 20400.0194514185
03/19/13, 37.67, 38.33, 37.33, 37.67, 52050.0496297223
03/18/13, 37.33, 38.00, 36.67, 37.33, 20250.0193083934
03/15/13, 36.33, 36.67, 35.33, 36.33, 38700.0369004852
03/14/13, 38.33, 40.00, 37.67, 38.33, 55200.0526332502
03/13/13, 39.00, 40.00, 37.67, 39.00, 111600.106410701
03/12/13, 40.00, 41.00, 38.00, 40.00, 8850.00843848305
03/11/13, 37.67, 38.00, 36.00, 37.67, 338550.322807733
03/08/13, 35.00, 36.00, 34.67, 35.00, 45450.0433366163
03/07/13, 35.33, 36.00, 35.33, 35.33, 92850.0885325594
03/06/13, 35.00, 35.33, 35.00, 35.00, 202650.193226959
03/05/13, 35.00, 35.33, 34.67, 35.00, 10800.0102978098
03/01/13, 33.50, 35.00, 33.33, 33.50, 34350.0327527562
02/28/13, 33.33, 35.33, 33.33, 33.33, 39300.0374725857
02/27/13, 33.00, 33.33, 32.17, 33.00, 13050.0124431869
02/26/13, 33.00, 34.33, 31.83, 33.00, 164700.1570416
02/25/13, 32.17, 33.33, 32.00, 32.17, 43800.0417633398
02/22/13, 32.00, 32.33, 32.00, 32.00, 45150.043050566
02/21/13, 31.33, 32.33, 30.00, 31.33, 32400.0308934295
02/19/13, 30.00, 30.00, 30.00, 30.00, 3750.00357562841
02/18/13, 30.67, 30.67, 30.67, 30.67, 5250.00500587977
02/15/13, 30.67, 30.67, 30.67, 30.67, 5850.00557798032
02/14/13, 30.00, 30.00, 30.00, 30.00, 20850.019880494
02/13/13, 29.50, 30.00, 29.33, 29.50, 14700.0140164634
02/12/13, 28.83, 29.33, 28.67, 28.83, 30450.0290341027
02/11/13, 28.67, 28.67, 28.33, 28.67, 72600.069224166
02/08/13, 28.67, 29.00, 28.50, 28.67, 88500.0843848305
02/07/13, 28.00, 28.00, 28.00, 28.00, 150.000143025136
02/06/13, 28.00, 28.50, 27.67, 28.00, 46950.0447668677
02/05/13, 28.00, 28.17, 28.00, 28.00, 4950.0047198295
02/04/13, 28.00, 28.17, 28.00, 28.00, 15000.0143025136
02/01/13, 28.50, 28.67, 28.50, 28.50, 3150.00300352786
01/31/13, 28.50, 28.67, 28.00, 28.50, 32100.0306073792
01/30/13, 28.17, 28.67, 28.00, 28.17, 23700.0225979715
01/29/13, 27.67, 28.67, 26.17, 27.67, 17850.0170199912
01/25/13, 29.00, 29.00, 29.00, 29.00, 150.000143025136
01/24/13, 28.50, 28.50, 28.50, 28.50, 600.000572100546
01/23/13, 28.50, 29.33, 28.17, 28.50, 8250.0078663825
01/22/13, 28.00, 28.00, 28.00, 28.00, 16950.0161618404
01/21/13, 28.00, 28.00, 28.00, 28.00, 21600.0205956196
01/18/13, 28.00, 28.00, 28.00, 28.00, 6000.00572100546
01/17/13, 28.17, 28.67, 28.00, 28.17, 4500.00429075409
01/16/13, 28.17, 28.33, 28.00, 28.17, 32100.0306073792
01/15/13, 28.00, 28.33, 27.83, 28.00, 124950.119139939
01/14/13, 27.83, 28.00, 27.83, 27.83, 5100.00486285464
01/11/13, 27.83, 28.00, 27.67, 27.83, 27450.0261736
01/10/13, 27.50, 29.83, 27.33, 27.50, 161850.154324122
01/09/13, 27.17, 27.33, 26.67, 27.17, 120450.114849185
01/08/13, 27.33, 27.33, 27.33, 27.33, 59100.0563519037
01/07/13, 27.33, 30.00, 27.33, 27.33, 21450.0204525945
01/04/13, 27.33, 27.33, 27.33, 27.33, 300.000286050273
01/03/13, 26.83, 26.83, 26.83, 26.83, 300.000286050273
01/02/13, 26.83, 26.83, 26.83, 26.83, 2100.00200235191
