Date, Open, High, Low, Close, Volume
07/10/15, 44.75, 47.00, 44.75, 44.75, 2986200
07/09/15, 45.00, 46.00, 44.50, 45.00, 8029500
07/08/15, 45.00, 46.00, 45.00, 45.00, 3484400
07/07/15, 46.00, 47.00, 45.75, 46.00, 7864200
07/06/15, 47.25, 47.50, 45.75, 47.25, 18830400
07/03/15, 45.25, 45.75, 45.00, 45.25, 3222100
07/02/15, 45.50, 47.00, 45.25, 45.50, 328900
07/01/15, 46.00, 47.50, 45.75, 46.00, 5501700
06/30/15, 47.50, 47.50, 46.25, 47.50, 156712891
06/29/15, 46.25, 47.00, 46.00, 46.25, 2086300
06/26/15, 46.00, 46.50, 46.00, 46.00, 4132000
06/25/15, 46.00, 46.25, 45.75, 46.00, 2278300
06/24/15, 46.00, 47.00, 45.75, 46.00, 228300
06/23/15, 45.75, 46.25, 45.75, 45.75, 274900
06/22/15, 45.75, 46.25, 45.75, 45.75, 390500
06/19/15, 45.75, 46.00, 45.75, 45.75, 111000
06/18/15, 46.00, 46.50, 45.75, 46.00, 11431000
06/17/15, 46.25, 46.50, 46.00, 46.25, 428200
06/16/15, 46.50, 47.00, 46.25, 46.50, 1050700
06/15/15, 46.75, 47.00, 46.50, 46.75, 150000
06/12/15, 46.50, 47.00, 46.25, 46.50, 753500
06/11/15, 46.50, 47.00, 46.00, 46.50, 1788900
06/10/15, 46.75, 47.00, 46.75, 46.75, 3031000
06/09/15, 47.00, 47.50, 47.00, 47.00, 816300
06/08/15, 47.00, 47.75, 47.00, 47.00, 1733400
06/05/15, 47.25, 47.75, 47.00, 47.25, 116900
06/04/15, 47.25, 48.00, 47.00, 47.25, 861800
06/03/15, 47.75, 48.00, 47.50, 47.75, 6203700
06/02/15, 47.75, 48.00, 47.50, 47.75, 3172100
05/29/15, 47.25, 48.00, 47.00, 47.25, 5439000
05/28/15, 47.50, 48.00, 47.25, 47.50, 3674100
05/27/15, 47.75, 48.00, 47.50, 47.75, 4688500
05/25/15, 47.00, 47.50, 46.50, 47.00, 434700
05/22/15, 46.75, 48.00, 46.50, 46.75, 1334100
05/21/15, 47.50, 48.00, 47.50, 47.50, 880800
05/20/15, 48.00, 49.00, 47.75, 48.00, 638500
05/19/15, 48.00, 50.00, 48.00, 48.00, 399900
05/18/15, 49.00, 49.50, 48.50, 49.00, 1001900
05/15/15, 49.25, 49.50, 47.75, 49.25, 9916200
05/14/15, 47.75, 49.00, 47.50, 47.75, 379000
05/13/15, 47.50, 48.00, 46.50, 47.50, 9592800
05/12/15, 47.50, 48.00, 46.75, 47.50, 504500
05/11/15, 46.75, 48.00, 46.50, 46.75, 4213500
05/08/15, 46.50, 47.50, 45.75, 46.50, 854500
05/07/15, 45.50, 49.00, 45.25, 45.50, 3660200
05/06/15, 47.25, 49.00, 46.75, 47.25, 1798900
05/05/15, 49.00, 49.75, 48.00, 49.00, 963700
05/04/15, 49.50, 50.00, 49.25, 49.50, 2488200
04/30/15, 49.25, 50.00, 49.00, 49.25, 1216800
04/29/15, 49.50, 50.00, 49.50, 49.50, 886000
04/28/15, 49.50, 50.00, 49.50, 49.50, 695100
04/27/15, 49.50, 50.50, 49.50, 49.50, 554800
04/24/15, 49.50, 50.50, 49.50, 49.50, 5707300
04/23/15, 49.25, 50.50, 48.00, 49.25, 4059200
04/22/15, 48.00, 49.25, 47.75, 48.00, 1402200
04/21/15, 48.25, 48.75, 48.00, 48.25, 2684500
04/20/15, 47.50, 48.00, 47.25, 47.50, 804600
04/17/15, 47.00, 47.50, 46.25, 47.00, 1947600
04/16/15, 46.00, 46.75, 46.00, 46.00, 2317600
04/15/15, 46.00, 47.50, 45.00, 46.00, 1926000
04/14/15, 47.75, 48.25, 47.00, 47.75, 1865600
04/13/15, 48.00, 48.50, 47.75, 48.00, 950800
04/10/15, 48.25, 49.50, 47.50, 48.25, 2667300
04/09/15, 47.50, 49.50, 46.50, 47.50, 968700
04/08/15, 49.50, 49.75, 49.00, 49.50, 2690000
04/07/15, 49.50, 51.00, 49.50, 49.50, 1145800
04/02/15, 51.00, 52.50, 50.00, 51.00, 1551000
04/01/15, 52.00, 53.00, 50.50, 52.00, 7471100
03/31/15, 52.00, 52.50, 51.00, 52.00, 2764200
03/30/15, 51.50, 52.50, 51.00, 51.50, 1758500
03/27/15, 51.00, 52.00, 50.00, 51.00, 1192500
03/26/15, 49.75, 50.50, 49.50, 49.75, 4591100
03/25/15, 49.50, 50.00, 49.50, 49.50, 1169300
03/24/15, 49.25, 50.00, 49.00, 49.25, 3513100
03/23/15, 49.25, 50.00, 47.50, 49.25, 1041000
03/20/15, 51.00, 52.50, 50.00, 51.00, 1092500
03/19/15, 52.00, 53.00, 52.00, 52.00, 1223000
03/18/15, 52.00, 52.50, 51.50, 52.00, 819800
03/17/15, 51.50, 52.50, 51.50, 51.50, 4698400
03/16/15, 51.50, 52.50, 51.50, 51.50, 2881700
03/13/15, 52.00, 52.50, 51.50, 52.00, 2095400
03/12/15, 52.00, 52.50, 51.50, 52.00, 3241700
03/11/15, 52.50, 53.50, 52.00, 52.50, 4041600
03/10/15, 52.00, 53.50, 51.00, 52.00, 9023100
03/09/15, 50.50, 51.50, 50.00, 50.50, 3208400
03/06/15, 51.50, 53.00, 51.00, 51.50, 2976500
03/05/15, 51.50, 53.00, 50.00, 51.50, 6805500
03/04/15, 53.00, 53.50, 52.50, 53.00, 1866800
03/03/15, 53.00, 54.00, 53.00, 53.00, 1339900
03/02/15, 53.50, 54.00, 53.00, 53.50, 1677900
02/27/15, 53.50, 55.50, 53.00, 53.50, 888500
02/26/15, 55.00, 56.50, 54.00, 55.00, 4957400
02/25/15, 56.00, 56.50, 55.00, 56.00, 3269200
02/24/15, 55.00, 55.50, 54.50, 55.00, 3097800
02/23/15, 54.50, 55.50, 54.00, 54.50, 3933800
02/20/15, 54.50, 55.00, 54.00, 54.50, 890300
02/19/15, 54.00, 55.00, 54.00, 54.00, 799800
02/18/15, 54.00, 54.50, 53.50, 54.00, 4583000
02/17/15, 53.50, 54.00, 53.50, 53.50, 643800
02/16/15, 53.50, 55.00, 53.00, 53.50, 2191400
02/13/15, 53.00, 53.50, 52.50, 53.00, 336700
02/12/15, 53.50, 54.50, 53.00, 53.50, 816200
02/11/15, 53.00, 53.50, 51.50, 53.00, 433300
02/10/15, 52.00, 52.50, 51.50, 52.00, 734400
02/09/15, 52.50, 53.50, 52.50, 52.50, 1644400
02/06/15, 53.00, 54.00, 52.50, 53.00, 1109000
02/05/15, 53.50, 54.00, 53.00, 53.50, 1133200
02/04/15, 53.50, 54.00, 53.50, 53.50, 739800
02/03/15, 53.50, 54.50, 53.50, 53.50, 705400
02/02/15, 53.50, 54.50, 53.50, 53.50, 627700
01/30/15, 54.00, 54.50, 53.50, 54.00, 368000
01/29/15, 53.50, 54.50, 53.50, 53.50, 1138600
01/28/15, 53.50, 55.00, 53.00, 53.50, 2310400
01/27/15, 54.00, 54.50, 53.00, 54.00, 1513100
01/26/15, 54.00, 55.00, 53.00, 54.00, 1090600
01/23/15, 55.00, 56.00, 53.00, 55.00, 2582900
01/22/15, 52.00, 53.50, 51.50, 52.00, 1122600
01/21/15, 51.00, 52.00, 50.00, 51.00, 1061700
01/20/15, 51.00, 53.00, 50.50, 51.00, 2278500
01/19/15, 52.00, 53.00, 51.50, 52.00, 353400
01/16/15, 51.50, 52.00, 50.50, 51.50, 4839500
01/15/15, 51.00, 51.50, 49.75, 51.00, 1562700
01/14/15, 50.50, 52.00, 50.00, 50.50, 1267100
01/13/15, 49.75, 51.00, 49.00, 49.75, 509900
01/12/15, 49.00, 49.50, 48.75, 49.00, 932500
01/09/15, 49.00, 49.75, 48.75, 49.00, 289300
01/08/15, 49.50, 50.00, 49.00, 49.50, 295200
01/07/15, 49.50, 50.00, 49.00, 49.50, 1009600
01/06/15, 49.50, 50.00, 49.00, 49.50, 319900
01/05/15, 49.75, 51.00, 49.50, 49.75, 326300
01/02/15, 50.50, 51.00, 50.00, 50.50, 215900
12/31/14, 50.00, 52.00, 50.00, 50.00, 546600
12/30/14, 51.00, 51.50, 50.00, 51.00, 2549800
12/29/14, 50.00, 51.00, 48.00, 50.00, 833500
12/24/14, 47.75, 48.50, 47.75, 47.75, 227300
12/23/14, 47.75, 48.25, 47.00, 47.75, 3609100
12/22/14, 47.75, 49.00, 47.00, 47.75, 1281100
12/19/14, 48.25, 50.00, 48.00, 48.25, 1428900
12/18/14, 48.25, 50.00, 47.50, 48.25, 2922800
12/17/14, 50.00, 51.50, 49.50, 50.00, 2246600
12/16/14, 51.00, 51.50, 50.50, 51.00, 13057700
12/15/14, 50.00, 51.00, 49.75, 50.00, 3571700
12/11/14, 50.00, 51.00, 49.75, 50.00, 5608900
12/10/14, 50.50, 51.00, 50.00, 50.50, 3541200
12/09/14, 50.50, 52.00, 50.00, 50.50, 1972600
12/08/14, 51.00, 52.00, 50.00, 51.00, 6757500
12/05/14, 50.50, 51.00, 50.00, 50.50, 1801900
12/04/14, 50.00, 50.50, 50.00, 50.00, 1115100
12/03/14, 50.00, 50.50, 50.00, 50.00, 1606900
12/02/14, 50.00, 51.00, 49.75, 50.00, 1341900
12/01/14, 50.00, 50.50, 49.75, 50.00, 580300
11/28/14, 49.75, 50.50, 49.50, 49.75, 2954500
11/27/14, 49.50, 50.00, 48.00, 49.50, 6496800
11/26/14, 47.50, 48.50, 46.00, 47.50, 2784300
11/25/14, 46.25, 47.25, 46.00, 46.25, 1491500
11/24/14, 47.25, 48.00, 46.25, 47.25, 275800
11/21/14, 48.00, 48.75, 47.50, 48.00, 2769300
11/20/14, 48.50, 50.00, 48.25, 48.50, 1062200
11/19/14, 49.00, 50.00, 48.50, 49.00, 1316300
11/18/14, 49.50, 50.50, 48.50, 49.50, 169800
11/17/14, 50.00, 51.00, 50.00, 50.00, 194100
11/14/14, 50.50, 51.00, 50.00, 50.50, 2051700
11/13/14, 50.00, 51.00, 50.00, 50.00, 683400
11/12/14, 50.25, 51.00, 49.75, 50.25, 6296300
11/11/14, 49.50, 50.00, 49.25, 49.50, 513800
11/10/14, 49.25, 50.00, 48.50, 49.25, 737700
11/07/14, 48.50, 49.00, 48.50, 48.50, 2517200
11/06/14, 48.25, 49.00, 48.00, 48.25, 824000
11/05/14, 48.25, 49.50, 48.00, 48.25, 3420100
11/04/14, 49.25, 50.00, 48.50, 49.25, 952700
11/03/14, 50.00, 52.00, 50.00, 50.00, 1915000
10/31/14, 50.50, 52.00, 50.00, 50.50, 2323800
10/30/14, 50.75, 51.50, 50.50, 50.75, 5550900
10/29/14, 51.00, 51.50, 50.50, 51.00, 4363100
10/28/14, 50.50, 51.00, 50.50, 50.50, 4755800
10/27/14, 50.50, 52.00, 50.00, 50.50, 1012300
10/24/14, 51.00, 52.00, 50.50, 51.00, 505700
10/23/14, 51.00, 51.50, 50.50, 51.00, 1931900
10/22/14, 51.00, 52.00, 50.50, 51.00, 1800000
10/21/14, 50.50, 52.00, 50.50, 50.50, 397700
10/17/14, 50.50, 51.50, 50.00, 50.50, 1493300
10/16/14, 50.50, 51.50, 49.50, 50.50, 2586900
10/15/14, 49.25, 49.75, 49.00, 49.25, 2235400
10/14/14, 48.75, 49.25, 48.50, 48.75, 4278400
10/13/14, 48.75, 49.25, 48.75, 48.75, 1642200
10/10/14, 49.25, 50.00, 49.00, 49.25, 438300
10/09/14, 49.75, 50.50, 49.50, 49.75, 1205300
10/08/14, 50.50, 51.50, 50.00, 50.50, 1992400
10/07/14, 50.50, 51.50, 50.50, 50.50, 5901200
10/06/14, 50.50, 52.00, 50.50, 50.50, 1690300
10/03/14, 50.75, 53.00, 50.50, 50.75, 1115000
10/02/14, 49.75, 51.00, 49.50, 49.75, 1852400
10/01/14, 50.50, 52.50, 50.00, 50.50, 7560900
09/30/14, 51.50, 54.00, 51.00, 51.50, 6175300
09/29/14, 53.50, 54.00, 53.00, 53.50, 1191000
09/26/14, 53.50, 54.00, 52.50, 53.50, 977800
09/25/14, 52.00, 55.00, 50.00, 52.00, 2969300
09/24/14, 54.50, 57.50, 53.50, 54.50, 3297500
09/23/14, 59.00, 63.00, 55.00, 59.00, 3498800
09/22/14, 58.50, 60.00, 57.50, 58.50, 4430400
09/19/14, 57.00, 59.50, 56.00, 57.00, 2070900
09/18/14, 54.50, 56.50, 53.00, 54.50, 2953400
09/17/14, 51.50, 53.50, 50.00, 51.50, 1503900
09/16/14, 53.00, 54.00, 50.50, 53.00, 2678600
09/15/14, 52.50, 54.00, 51.50, 52.50, 3253700
09/12/14, 50.50, 52.50, 49.00, 50.50, 2341900
09/11/14, 48.75, 50.00, 48.25, 48.75, 529100
09/10/14, 48.00, 48.50, 48.00, 48.00, 894100
09/09/14, 48.00, 48.50, 47.75, 48.00, 1486200
09/08/14, 48.00, 48.50, 47.50, 48.00, 627900
09/05/14, 47.75, 48.50, 47.75, 47.75, 305000
09/04/14, 48.50, 49.00, 48.00, 48.50, 3663500
09/03/14, 48.50, 49.25, 48.00, 48.50, 1380200
09/02/14, 48.75, 49.00, 48.00, 48.75, 1460500
09/01/14, 48.00, 49.50, 47.00, 48.00, 1036200
08/29/14, 46.75, 47.00, 46.00, 46.75, 298000
08/28/14, 46.00, 46.25, 46.00, 46.00, 531700
08/27/14, 46.00, 46.50, 45.75, 46.00, 754900
08/26/14, 45.75, 46.25, 45.75, 45.75, 408200
08/25/14, 46.00, 46.25, 46.00, 46.00, 1025300
08/22/14, 45.75, 46.25, 45.50, 45.75, 597400
08/21/14, 45.75, 46.25, 45.50, 45.75, 705100
08/20/14, 46.00, 46.25, 45.75, 46.00, 1025400
08/19/14, 45.75, 46.00, 45.50, 45.75, 1091100
08/18/14, 45.75, 46.50, 45.25, 45.75, 1576900
08/15/14, 45.50, 46.25, 45.25, 45.50, 3272000
08/14/14, 45.75, 46.00, 45.00, 45.75, 3129000
08/13/14, 45.25, 46.00, 45.00, 45.25, 592200
08/12/14, 45.00, 46.00, 45.00, 45.00, 396600
08/11/14, 45.75, 46.25, 45.50, 45.75, 982000
08/08/14, 46.00, 46.25, 45.75, 46.00, 658100
08/07/14, 46.00, 46.50, 46.00, 46.00, 1072400
08/06/14, 46.25, 46.50, 46.25, 46.25, 641700
08/05/14, 46.25, 46.50, 46.00, 46.25, 698300
08/04/14, 46.25, 47.00, 45.75, 46.25, 3596200
08/01/14, 45.75, 46.25, 45.25, 45.75, 936700
07/31/14, 45.25, 46.00, 44.00, 45.25, 827100
07/30/14, 45.00, 46.00, 45.00, 45.00, 894300
07/28/14, 44.75, 45.25, 44.25, 44.75, 636500
07/25/14, 44.75, 45.50, 43.00, 44.75, 700900
07/24/14, 44.75, 45.75, 43.50, 44.75, 2119600
07/23/14, 45.50, 45.75, 45.00, 45.50, 2235200
07/22/14, 45.75, 46.00, 45.50, 45.75, 1775900
07/21/14, 45.75, 47.00, 45.25, 45.75, 1315600
07/18/14, 46.00, 46.50, 46.00, 46.00, 407800
07/17/14, 46.00, 46.25, 45.50, 46.00, 3791800
07/16/14, 45.25, 45.75, 44.00, 45.25, 4131900
07/15/14, 45.00, 45.75, 44.75, 45.00, 4924800
07/14/14, 44.50, 45.50, 43.50, 44.50, 755100
07/11/14, 43.50, 44.50, 43.00, 43.50, 4437800
07/10/14, 44.25, 44.75, 44.00, 44.25, 2228600
07/09/14, 44.75, 45.00, 44.50, 44.75, 9487300
07/08/14, 45.00, 45.50, 44.75, 45.00, 4149800
07/07/14, 44.75, 45.00, 44.50, 44.75, 310400
07/04/14, 45.50, 46.75, 45.00, 45.50, 497500
07/03/14, 46.25, 47.25, 45.75, 46.25, 2440300
07/02/14, 47.25, 50.00, 46.50, 47.25, 1597200
07/01/14, 47.00, 48.00, 46.25, 47.00, 764000
06/30/14, 46.00, 47.00, 45.25, 46.00, 1014100
06/27/14, 45.50, 46.00, 45.00, 45.50, 2686100
06/26/14, 45.00, 45.50, 44.75, 45.00, 2134100
06/25/14, 44.75, 45.00, 44.25, 44.75, 3378300
06/24/14, 44.25, 44.50, 44.00, 44.25, 3931000
06/23/14, 44.25, 44.50, 44.00, 44.25, 3029000
06/20/14, 44.25, 44.75, 44.00, 44.25, 1510500
06/19/14, 44.50, 45.00, 44.25, 44.50, 6227500
06/18/14, 44.25, 45.00, 43.50, 44.25, 1833900
06/17/14, 43.25, 43.75, 43.00, 43.25, 945600
06/16/14, 42.75, 44.00, 42.75, 42.75, 2273300
06/13/14, 42.75, 43.50, 42.00, 42.75, 3377500
06/12/14, 42.00, 43.00, 42.00, 42.00, 1218900
06/11/14, 42.75, 43.00, 42.00, 42.75, 3396400
06/10/14, 43.25, 45.50, 42.25, 43.25, 2380000
06/09/14, 42.00, 42.75, 41.75, 42.00, 818600
06/06/14, 41.75, 42.00, 41.50, 41.75, 2287300
06/05/14, 41.75, 42.00, 41.50, 41.75, 3322100
06/04/14, 41.50, 41.75, 40.50, 41.50, 3051900
06/03/14, 41.25, 41.75, 41.00, 41.25, 6820500
05/30/14, 41.75, 42.50, 41.00, 41.75, 8634900
05/29/14, 41.00, 41.75, 40.50, 41.00, 3704600
05/28/14, 40.25, 40.75, 40.25, 40.25, 2349100
05/27/14, 40.25, 41.00, 40.00, 40.25, 977500
05/26/14, 40.25, 40.75, 39.75, 40.25, 685600
05/23/14, 39.75, 40.50, 39.00, 39.75, 2101400
05/22/14, 38.75, 39.75, 38.00, 38.75, 17253900
05/21/14, 38.00, 38.75, 37.75, 38.00, 2092000
05/20/14, 37.75, 38.50, 37.25, 37.75, 1691300
05/19/14, 37.75, 38.50, 37.50, 37.75, 1474900
05/16/14, 39.00, 40.00, 38.50, 39.00, 510100
05/15/14, 39.75, 40.00, 39.50, 39.75, 11443800
05/14/14, 40.25, 40.75, 40.00, 40.25, 273700
05/13/14, 40.75, 41.00, 39.75, 40.75, 11083100
05/12/14, 40.75, 41.50, 40.00, 40.75, 2989700
05/09/14, 41.00, 42.25, 40.50, 41.00, 3202700
05/08/14, 40.75, 42.00, 39.00, 40.75, 10748000
05/07/14, 39.25, 39.50, 38.50, 39.25, 2510800
05/06/14, 38.75, 39.50, 38.50, 38.75, 10113000
05/05/14, 39.00, 39.50, 38.25, 39.00, 987800
05/02/14, 38.50, 39.00, 38.00, 38.50, 6631000
04/30/14, 38.25, 39.50, 38.00, 38.25, 2092500
04/29/14, 38.75, 39.75, 37.50, 38.75, 6625900
04/28/14, 37.25, 38.00, 36.50, 37.25, 2316200
04/25/14, 36.25, 36.75, 35.75, 36.25, 2497300
04/24/14, 35.50, 36.00, 35.00, 35.50, 5573800
04/23/14, 35.75, 36.25, 34.50, 35.75, 10513000
04/22/14, 34.00, 34.75, 33.00, 34.00, 2951100
04/17/14, 32.75, 33.50, 32.25, 32.75, 3875500
04/16/14, 32.25, 32.50, 32.00, 32.25, 1933200
04/15/14, 32.25, 32.75, 31.50, 32.25, 1117600
04/14/14, 32.50, 33.00, 32.00, 32.50, 1083100
04/11/14, 32.25, 32.50, 32.00, 32.25, 1308600
04/10/14, 32.00, 32.25, 31.75, 32.00, 735500
04/09/14, 32.00, 32.25, 32.00, 32.00, 997900
04/08/14, 32.00, 32.50, 31.75, 32.00, 5692500
04/07/14, 32.00, 32.50, 31.75, 32.00, 1877800
04/04/14, 31.75, 32.00, 31.50, 31.75, 7912700
04/03/14, 31.75, 32.00, 31.50, 31.75, 1021700
04/02/14, 31.50, 31.75, 31.50, 31.50, 1711500
04/01/14, 31.50, 32.00, 31.50, 31.50, 712600
03/31/14, 31.75, 32.50, 31.50, 31.75, 1826200
03/28/14, 31.75, 32.25, 31.75, 31.75, 3001700
03/27/14, 31.75, 32.00, 31.50, 31.75, 736400
03/26/14, 31.75, 32.00, 31.50, 31.75, 218700
03/25/14, 32.00, 32.25, 31.75, 32.00, 985500
03/24/14, 32.00, 32.50, 32.00, 32.00, 1314900
03/21/14, 32.00, 32.50, 31.75, 32.00, 2743900
03/20/14, 31.50, 32.00, 31.00, 31.50, 1419100
03/19/14, 31.25, 31.75, 31.25, 31.25, 4175800
03/18/14, 31.25, 31.75, 31.00, 31.25, 4423900
03/17/14, 31.75, 33.00, 31.00, 31.75, 2873500
03/14/14, 34.00, 34.50, 33.50, 34.00, 1708300
03/13/14, 33.75, 34.00, 33.50, 33.75, 1331600
03/12/14, 33.25, 33.75, 33.25, 33.25, 5270400
03/11/14, 33.50, 33.75, 33.25, 33.50, 631300
03/10/14, 33.50, 33.75, 33.50, 33.50, 890800
03/07/14, 33.50, 33.75, 33.25, 33.50, 2143500
03/06/14, 33.25, 34.00, 32.00, 33.25, 534700
03/05/14, 32.00, 32.25, 32.00, 32.00, 5052100
03/04/14, 32.00, 32.25, 32.00, 32.00, 363200
03/03/14, 32.25, 33.00, 32.00, 32.25, 2451700
02/28/14, 32.25, 33.00, 32.00, 32.25, 4025100
02/27/14, 32.00, 32.00, 31.75, 32.00, 2933000
02/26/14, 32.00, 33.00, 31.75, 32.00, 3286000
02/25/14, 32.00, 32.75, 31.75, 32.00, 8114800
02/24/14, 31.75, 32.25, 31.50, 31.75, 642900
02/21/14, 32.00, 32.50, 31.50, 32.00, 1950100
02/20/14, 32.25, 33.00, 32.00, 32.25, 4952200
02/19/14, 32.00, 32.75, 32.00, 32.00, 2489700
02/18/14, 32.25, 32.75, 32.00, 32.25, 955600
02/17/14, 32.25, 32.75, 32.00, 32.25, 276100
02/14/14, 33.00, 33.50, 32.50, 33.00, 773900
02/13/14, 33.00, 34.50, 33.00, 33.00, 2816400
02/12/14, 33.25, 34.00, 33.00, 33.25, 6787100
02/11/14, 33.00, 33.25, 32.50, 33.00, 7715000
02/10/14, 32.25, 32.50, 31.75, 32.25, 418200
02/07/14, 31.75, 32.00, 31.25, 31.75, 3671200
02/06/14, 31.75, 32.50, 31.25, 31.75, 1909300
02/05/14, 31.50, 32.00, 31.50, 31.50, 848000
02/04/14, 30.50, 32.00, 30.00, 30.50, 4306300
02/03/14, 29.75, 30.50, 29.50, 29.75, 3624500
01/31/14, 31.00, 31.50, 30.00, 31.00, 751300
01/30/14, 31.50, 32.50, 31.00, 31.50, 3079200
01/29/14, 32.00, 33.00, 32.00, 32.00, 3915200
01/28/14, 32.75, 33.00, 32.50, 32.75, 1093800
01/27/14, 32.75, 33.50, 32.25, 32.75, 1158600
01/24/14, 32.75, 33.00, 32.50, 32.75, 1908800
01/23/14, 32.25, 33.00, 32.00, 32.25, 6096000
01/22/14, 32.50, 33.50, 32.25, 32.50, 1132100
01/21/14, 33.00, 33.50, 32.75, 33.00, 4584200
01/20/14, 32.00, 33.00, 31.75, 32.00, 6074000
01/17/14, 32.25, 33.00, 32.00, 32.25, 1675700
01/16/14, 32.75, 33.50, 32.75, 32.75, 782400
01/15/14, 33.00, 33.50, 32.75, 33.00, 3577600
01/14/14, 33.75, 34.50, 33.25, 33.75, 4175800
01/13/14, 33.75, 34.25, 33.00, 33.75, 319700
01/10/14, 33.25, 34.25, 33.00, 33.25, 1527800
01/09/14, 34.00, 34.50, 33.75, 34.00, 2456600
01/08/14, 34.25, 35.00, 34.00, 34.25, 518500
01/07/14, 34.75, 35.00, 33.00, 34.75, 936600
01/06/14, 33.00, 33.25, 32.75, 33.00, 1449300
01/03/14, 31.75, 33.25, 31.50, 31.75, 1208200
01/02/14, 31.00, 31.50, 31.00, 31.00, 3561700
12/31/13, 30.75, 32.00, 30.00, 30.75, 1931400
12/30/13, 31.25, 31.75, 30.75, 31.25, 3468700
12/27/13, 31.00, 31.50, 30.75, 31.00, 1383400
12/24/13, 31.00, 31.50, 30.50, 31.00, 1498800
12/23/13, 31.00, 32.00, 30.75, 31.00, 1582300
12/20/13, 31.50, 33.00, 30.50, 31.50, 1996500
12/19/13, 32.25, 32.75, 32.00, 32.25, 741600
12/18/13, 32.25, 33.00, 32.00, 32.25, 774800
12/17/13, 33.00, 33.50, 32.50, 33.00, 2705500
12/16/13, 33.25, 34.50, 33.25, 33.25, 2135500
12/11/13, 33.50, 34.00, 33.25, 33.50, 871200
12/10/13, 33.50, 34.00, 32.75, 33.50, 2298200
12/09/13, 33.50, 35.25, 33.50, 33.50, 1025000
12/06/13, 33.50, 34.00, 32.75, 33.50, 396300
12/05/13, 34.00, 34.50, 33.50, 34.00, 2013800
12/04/13, 34.25, 35.00, 34.00, 34.25, 1740500
12/03/13, 35.00, 35.25, 35.00, 35.00, 3999000
12/02/13, 35.00, 35.50, 35.00, 35.00, 440900
11/29/13, 35.50, 35.75, 35.25, 35.50, 291400
11/28/13, 35.50, 35.75, 35.50, 35.50, 928600
11/27/13, 35.25, 35.50, 35.25, 35.25, 377200
11/26/13, 35.00, 36.00, 34.75, 35.00, 3509600
11/25/13, 35.00, 35.50, 34.75, 35.00, 1187700
11/22/13, 35.00, 35.50, 34.75, 35.00, 677200
11/21/13, 35.50, 35.75, 35.25, 35.50, 2601700
11/20/13, 35.50, 35.75, 35.25, 35.50, 1414900
11/19/13, 35.50, 35.75, 35.50, 35.50, 989400
11/18/13, 36.00, 36.75, 35.25, 36.00, 1976600
11/15/13, 35.25, 35.50, 35.00, 35.25, 507600
11/14/13, 35.00, 35.25, 34.75, 35.00, 1326500
11/13/13, 34.75, 35.00, 34.25, 34.75, 559600
11/12/13, 34.50, 35.00, 34.00, 34.50, 1359300
11/11/13, 34.25, 34.50, 34.00, 34.25, 347600
11/08/13, 34.25, 35.25, 34.00, 34.25, 152000
11/07/13, 34.25, 34.75, 34.00, 34.25, 187400
11/06/13, 34.75, 35.00, 34.75, 34.75, 1691900
11/05/13, 34.75, 35.00, 34.75, 34.75, 1074700
11/04/13, 34.75, 35.75, 34.50, 34.75, 4796800
11/01/13, 35.75, 36.00, 35.50, 35.75, 993200
10/31/13, 35.50, 35.75, 35.25, 35.50, 5171500
10/30/13, 35.00, 36.00, 34.75, 35.00, 7396200
10/28/13, 35.00, 35.25, 34.75, 35.00, 2038600
10/25/13, 35.00, 35.25, 34.75, 35.00, 2783900
10/24/13, 35.00, 36.00, 35.00, 35.00, 3023900
10/23/13, 35.00, 35.75, 34.75, 35.00, 3775800
10/22/13, 35.50, 36.50, 35.00, 35.50, 483800
10/18/13, 35.75, 36.00, 35.75, 35.75, 946500
10/17/13, 35.75, 36.00, 35.75, 35.75, 312700
10/16/13, 35.75, 36.00, 35.75, 35.75, 316800
10/15/13, 36.00, 36.25, 35.75, 36.00, 2211700
10/14/13, 36.25, 38.75, 36.00, 36.25, 1546000
10/11/13, 36.25, 36.50, 36.00, 36.25, 2622900
10/10/13, 36.25, 36.75, 36.25, 36.25, 1907100
10/09/13, 36.25, 36.50, 35.75, 36.25, 2326200
10/08/13, 37.25, 38.00, 35.75, 37.25, 6116100
10/07/13, 35.50, 36.00, 34.50, 35.50, 3550900
10/04/13, 34.25, 34.75, 34.00, 34.25, 3115200
10/03/13, 33.75, 34.25, 33.75, 33.75, 720600
10/02/13, 33.75, 34.25, 33.50, 33.75, 5046200
10/01/13, 33.75, 34.25, 33.50, 33.75, 12600
09/30/13, 34.00, 34.50, 34.00, 34.00, 1680500
09/27/13, 34.25, 34.50, 34.00, 34.25, 833700
09/26/13, 34.25, 34.50, 34.00, 34.25, 951000
09/25/13, 34.00, 34.25, 33.75, 34.00, 390600
09/24/13, 34.25, 34.50, 34.00, 34.25, 1820200
09/23/13, 34.25, 34.50, 33.50, 34.25, 444700
09/20/13, 33.75, 34.25, 33.50, 33.75, 2065900
09/19/13, 33.50, 34.00, 33.00, 33.50, 1903900
09/18/13, 33.25, 33.50, 33.25, 33.25, 2326100
09/17/13, 33.50, 34.00, 33.25, 33.50, 3536800
09/16/13, 33.25, 33.75, 33.25, 33.25, 649900
09/13/13, 33.25, 33.50, 33.00, 33.25, 1589000
09/12/13, 33.25, 33.75, 33.25, 33.25, 1333700
