Date, Open, High, Low, Close, Volume
05/21/14, 47.55, 48.36, 47.15, 47.55, 53231.3000897879
05/20/14, 47.55, 48.36, 46.74, 47.55, 29779.7483019792
05/19/14, 46.74, 49.16, 45.94, 46.74, 63033.8005725227
05/16/14, 47.95, 48.36, 47.55, 47.95, 23823.7986415834
05/15/14, 48.36, 49.16, 48.36, 48.36, 1320359.590339
05/14/14, 48.36, 49.16, 48.36, 48.36, 190962.635986442
05/13/14, 48.36, 50.37, 48.36, 48.36, 363312.929284146
05/12/14, 47.95, 48.36, 46.74, 47.95, 14269.4627280317
05/09/14, 47.95, 50.77, 47.55, 47.95, 114900.195531803
05/08/14, 46.89, 47.26, 46.89, 46.89, 15013.9559911681
05/07/14, 46.16, 46.89, 46.16, 46.16, 9963.80715777519
05/06/14, 46.52, 47.26, 46.52, 46.52, 16378.8610812743
05/05/14, 46.52, 46.89, 46.52, 46.52, 32484.7411445273
05/02/14, 46.52, 47.26, 46.52, 46.52, 9827.31664876457
04/30/14, 46.16, 46.89, 46.16, 46.16, 40810.6621941751
04/29/14, 46.16, 46.89, 45.79, 46.16, 31256.3265634318
04/28/14, 46.52, 46.89, 45.79, 46.52, 46406.7730636105
04/25/14, 45.42, 46.16, 45.42, 45.42, 511839.408789821
04/24/14, 45.42, 46.89, 45.06, 45.42, 54459.713095237
04/23/14, 45.06, 45.42, 45.06, 45.06, 66880.3494152033
04/22/14, 45.42, 46.16, 45.06, 45.42, 144679.939551256
04/17/14, 45.42, 46.16, 44.69, 45.42, 28253.5353651981
04/16/14, 44.69, 45.42, 43.96, 44.69, 13239.57937403
04/15/14, 45.42, 46.16, 44.69, 45.42, 387633.045590158
04/14/14, 45.06, 46.16, 45.06, 45.06, 50364.9978249184
04/11/14, 45.06, 46.16, 44.69, 45.06, 24158.8200948796
04/10/14, 45.42, 47.26, 45.06, 45.42, 1405988.73331839
04/09/14, 46.16, 46.89, 44.69, 46.16, 13785.5414100725
04/08/14, 45.79, 46.52, 45.42, 45.79, 17470.7851533592
04/07/14, 45.79, 46.52, 44.69, 45.79, 61284.238545768
04/04/14, 46.52, 46.89, 46.16, 46.52, 2047.35763515929
04/03/14, 46.89, 47.26, 44.69, 46.89, 178120.114258858
04/02/14, 47.26, 48.36, 46.16, 47.26, 227939.150047734
04/01/14, 46.52, 46.89, 46.52, 46.52, 30983.3455454105
03/31/14, 46.52, 46.89, 46.16, 46.52, 15150.4465001787
03/28/14, 46.52, 46.52, 46.52, 46.52, 80665.8908252759
03/27/14, 48.36, 49.82, 47.62, 48.36, 134579.64188447
03/26/14, 47.99, 48.72, 47.62, 47.99, 62649.1436358742
03/25/14, 47.62, 48.36, 47.62, 47.62, 69200.6880683838
03/24/14, 47.62, 49.09, 47.26, 47.62, 171022.607790306
03/21/14, 47.26, 48.36, 46.89, 47.26, 43131.0008473556
03/20/14, 46.89, 47.62, 46.52, 46.89, 59509.8619286299
03/19/14, 47.26, 49.09, 46.89, 47.26, 179621.509857975
03/18/14, 47.26, 48.36, 46.89, 47.26, 34532.0987796866
03/17/14, 47.62, 48.36, 46.89, 47.62, 137582.433082704
03/14/14, 46.89, 47.26, 46.89, 46.89, 52412.3554600777
03/13/14, 47.26, 47.62, 46.52, 47.26, 47771.6781537167
03/12/14, 46.52, 47.26, 46.16, 46.52, 219476.738489075
03/11/14, 46.52, 46.89, 46.16, 46.52, 35897.0038697928
03/10/14, 46.52, 47.26, 45.42, 46.52, 81894.3054063714
03/07/14, 45.42, 46.16, 45.06, 45.42, 97454.223433582
03/06/14, 44.69, 45.79, 43.96, 44.69, 6005.58239646724
03/05/14, 45.06, 46.16, 43.96, 45.06, 41493.1147392282
03/04/14, 45.79, 46.89, 45.42, 45.79, 160239.857578467
03/03/14, 45.79, 46.89, 45.06, 45.79, 142632.581916097
02/28/14, 45.79, 45.79, 45.79, 45.79, 7779.95901360529
02/27/14, 45.42, 46.16, 45.42, 45.42, 38080.8520139627
02/26/14, 46.16, 46.52, 45.79, 46.16, 621714.26854337
02/25/14, 45.42, 46.89, 45.06, 45.42, 118064.290294185
02/24/14, 45.79, 46.16, 43.96, 45.79, 23476.3675498265
02/21/14, 45.79, 46.16, 45.79, 45.79, 38080.8520139627
02/20/14, 45.79, 46.16, 45.79, 45.79, 25114.2536579539
02/19/14, 45.79, 46.16, 45.79, 45.79, 20200.5953335716
02/18/14, 45.42, 47.62, 43.59, 45.42, 37398.3994689096
02/17/14, 45.06, 45.42, 43.96, 45.06, 58690.9188745662
02/14/14, 43.96, 45.42, 43.96, 43.96, 360471.434297045
02/13/14, 43.96, 45.42, 43.23, 43.96, 815121.319811417
02/12/14, 43.96, 44.69, 43.59, 43.96, 95406.8657984227
02/11/14, 43.23, 43.96, 43.23, 43.23, 55278.6561493007
02/10/14, 43.23, 43.59, 43.23, 43.23, 30710.3645273893
02/07/14, 42.86, 43.23, 42.86, 42.86, 382036.934720723
02/06/14, 42.86, 43.59, 42.49, 42.86, 175799.775605677
02/05/14, 42.13, 43.23, 41.39, 42.13, 8325.92104964776
02/04/14, 41.03, 42.49, 40.30, 41.03, 121886.024546483
02/03/14, 40.30, 43.23, 39.93, 40.30, 206510.140133067
01/31/14, 43.23, 43.96, 41.76, 43.23, 984642.532002606
01/30/14, 43.96, 44.69, 43.23, 43.96, 748786.932432256
01/29/14, 44.33, 44.69, 44.33, 44.33, 69473.6690864051
01/28/14, 44.69, 45.06, 44.33, 44.69, 198184.219083419
01/27/14, 44.69, 45.06, 44.69, 44.69, 40128.209649122
01/24/14, 45.06, 45.42, 45.06, 45.06, 5050.1488333929
01/23/14, 45.06, 45.42, 44.33, 45.06, 146454.316168394
01/22/14, 44.69, 45.06, 44.33, 44.69, 26069.6872210282
01/21/14, 44.69, 45.06, 44.33, 44.69, 15286.9370091893
01/20/14, 44.69, 45.06, 44.33, 44.69, 43676.9628833981
01/17/14, 44.69, 45.06, 44.33, 44.69, 43267.4913563662
01/16/14, 44.33, 44.69, 44.33, 44.33, 112331.688915739
01/15/14, 44.33, 45.06, 43.96, 44.33, 13103.0888650194
01/14/14, 44.69, 45.42, 44.33, 44.69, 16378.8610812743
01/13/14, 43.96, 45.42, 43.23, 43.96, 52002.8839330459
01/10/14, 43.96, 45.06, 43.96, 43.96, 38899.7950680264
01/09/14, 44.33, 45.06, 43.96, 44.33, 45178.3584825149
01/08/14, 44.33, 45.06, 44.33, 44.33, 36442.9659058353
01/07/14, 44.33, 45.42, 43.96, 44.33, 16651.8420992955
01/06/14, 43.96, 44.69, 43.96, 43.96, 13376.0698830407
01/03/14, 43.96, 45.42, 43.96, 43.96, 2866.300689223
01/02/14, 44.69, 45.79, 43.96, 44.69, 15559.9180272106
12/31/13, 43.96, 45.42, 42.86, 43.96, 24158.8200948796
12/30/13, 43.23, 43.96, 42.49, 43.23, 16378.8610812743
12/27/13, 42.49, 42.49, 42.49, 42.49, 14467.9939551256
12/24/13, 42.49, 43.96, 41.76, 42.49, 955.433563074334
12/23/13, 41.76, 42.49, 41.03, 41.76, 11738.1837749132
12/20/13, 42.49, 43.23, 41.76, 42.49, 40674.1716851645
12/19/13, 43.23, 43.96, 41.03, 43.23, 15150.4465001787
12/18/13, 43.96, 44.33, 43.96, 43.96, 666756.136516874
12/17/13, 44.33, 45.06, 44.33, 44.33, 111239.764843655
12/16/13, 44.33, 44.69, 43.96, 44.33, 892647.928929449
12/11/13, 43.96, 44.33, 43.96, 43.96, 52139.3744420565
12/10/13, 43.96, 44.33, 43.96, 43.96, 71111.5551945325
12/09/13, 45.06, 45.42, 43.96, 45.06, 79573.9667531909
12/06/13, 45.42, 45.42, 45.42, 45.42, 82849.7389694458
12/05/13, 45.42, 45.79, 45.42, 45.42, 285674.635359226
12/04/13, 45.42, 46.16, 45.42, 45.42, 101958.410230932
12/03/13, 45.06, 46.16, 44.69, 45.06, 42721.5293203238
12/02/13, 45.42, 47.62, 44.69, 45.42, 1391657.22987227
11/29/13, 45.42, 46.16, 44.33, 45.42, 12420.6363199663
11/28/13, 45.06, 45.42, 43.96, 45.06, 170203.664736242
11/27/13, 43.96, 44.33, 43.96, 43.96, 24295.3106038902
11/26/13, 43.96, 44.33, 43.96, 43.96, 28253.5353651981
11/25/13, 43.96, 44.69, 43.59, 43.96, 111239.764843655
11/22/13, 43.96, 44.69, 43.59, 43.96, 211287.307948438
11/21/13, 43.59, 43.96, 43.59, 43.59, 17607.2756623699
11/20/13, 43.59, 43.59, 43.59, 43.59, 36442.9659058353
11/19/13, 43.59, 43.96, 43.59, 43.59, 263972.644426537
11/18/13, 43.59, 44.33, 43.59, 43.59, 85989.02067669
11/15/13, 43.59, 43.96, 43.59, 43.59, 12011.1647929345
11/14/13, 43.23, 43.59, 43.23, 43.23, 165017.025393838
11/13/13, 43.23, 43.59, 43.23, 43.23, 27025.1207841026
11/12/13, 43.23, 43.96, 43.23, 43.23, 667984.55109797
11/11/13, 43.23, 43.96, 43.23, 43.23, 21292.5194056566
11/08/13, 43.23, 43.96, 43.23, 43.23, 193816.522795079
11/07/13, 43.23, 43.96, 43.23, 43.23, 42858.0198293344
11/06/13, 43.23, 43.59, 43.23, 43.23, 475532.933392997
11/05/13, 43.23, 43.96, 43.23, 43.23, 49955.5262978866
11/04/13, 43.23, 44.33, 43.23, 43.23, 21292.5194056566
11/01/13, 43.59, 43.96, 43.23, 43.59, 100593.505140826
10/31/13, 43.59, 43.96, 43.23, 43.59, 239540.843313636
10/30/13, 43.23, 43.96, 43.23, 43.23, 106735.578046304
10/28/13, 43.23, 43.23, 43.23, 43.23, 82576.7579514245
10/25/13, 43.23, 43.96, 43.23, 43.23, 71521.0267215644
10/24/13, 43.23, 43.59, 43.23, 43.23, 78209.0616630847
10/23/13, 43.23, 43.59, 43.23, 43.23, 48454.1306987698
10/22/13, 43.23, 43.59, 43.23, 43.23, 31529.307581453
10/18/13, 43.23, 43.59, 43.23, 43.23, 117518.328258143
10/17/13, 43.23, 43.23, 43.23, 43.23, 39036.285577037
10/16/13, 42.86, 43.59, 42.86, 42.86, 146044.844641362
10/15/13, 43.23, 43.59, 43.23, 43.23, 125025.306253727
10/14/13, 43.23, 43.59, 43.23, 43.23, 85306.5681316369
10/11/13, 42.86, 43.23, 42.86, 42.86, 11465.202756892
10/10/13, 43.23, 43.59, 43.23, 43.23, 172660.493898433
10/09/13, 43.23, 43.59, 43.23, 43.23, 79573.9667531909
10/08/13, 42.49, 42.86, 42.49, 42.49, 44086.43441043
10/07/13, 42.49, 42.86, 42.13, 42.49, 108100.48313641
10/04/13, 42.13, 42.49, 42.13, 42.13, 15832.8990452318
10/03/13, 41.76, 42.49, 41.76, 41.76, 13376.0698830407
10/02/13, 42.49, 43.23, 42.49, 42.49, 59373.3714196193
10/01/13, 43.23, 43.23, 43.23, 43.23, 1091.92407208495
09/30/13, 43.23, 43.96, 42.49, 43.23, 1170542.60527507
09/27/13, 42.49, 43.23, 42.49, 42.49, 2047.35763515929
09/26/13, 42.49, 42.86, 42.49, 42.49, 28526.5163832194
09/25/13, 42.49, 42.86, 42.49, 42.49, 110011.350262559
09/24/13, 42.49, 42.86, 42.13, 42.49, 43676.9628833981
09/23/13, 42.49, 42.49, 42.13, 42.49, 477170.819501124
09/20/13, 42.13, 42.49, 41.76, 42.13, 560703.011015623
09/19/13, 41.76, 42.13, 41.76, 41.76, 73568.3843567237
09/18/13, 41.76, 42.13, 41.76, 41.76, 91721.622055136
09/17/13, 41.76, 42.13, 41.76, 41.76, 38626.8140500052
09/16/13, 41.76, 42.49, 41.76, 41.76, 194771.956358153
09/13/13, 42.49, 42.86, 41.76, 42.49, 19518.1427885185
09/12/13, 42.86, 43.23, 41.76, 42.86, 1021767.95045349
09/11/13, 42.49, 42.86, 42.49, 42.49, 25114.2536579539
09/10/13, 42.49, 42.49, 42.49, 42.49, 9008.37359470086
09/09/13, 42.49, 43.23, 42.49, 42.49, 26888.630275092
09/06/13, 42.86, 43.23, 42.86, 42.86, 65378.9538160865
09/05/13, 42.86, 42.86, 42.86, 42.86, 38080.8520139627
09/04/13, 42.49, 43.23, 42.49, 42.49, 219613.228998086
09/03/13, 42.13, 42.49, 42.13, 42.13, 21565.5004236778
09/02/13, 42.13, 42.49, 42.13, 42.13, 59509.8619286299
08/30/13, 41.76, 42.13, 41.76, 41.76, 79983.4382802228
08/29/13, 42.13, 42.49, 42.13, 42.13, 80529.4003162652
08/28/13, 42.13, 42.49, 42.13, 42.13, 68791.216541352
08/27/13, 42.13, 42.49, 42.13, 42.13, 82440.2674424139
08/26/13, 42.13, 42.49, 41.76, 42.13, 46406.7730636105
08/23/13, 42.13, 42.49, 41.76, 42.13, 32757.7221625486
08/22/13, 41.76, 42.49, 41.76, 41.76, 250596.574543497
08/21/13, 42.13, 42.49, 41.76, 42.13, 23612.8580588371
08/20/13, 41.76, 42.49, 41.76, 41.76, 50774.4693519503
08/19/13, 42.49, 42.86, 41.76, 42.49, 51047.4503699715
08/16/13, 42.49, 42.86, 42.49, 42.49, 63331.5961809272
08/15/13, 41.76, 42.49, 41.76, 41.76, 288950.40757548
08/14/13, 41.76, 42.13, 41.76, 41.76, 35078.0608157291
08/13/13, 41.76, 42.13, 41.39, 41.76, 18016.7471894017
08/12/13, 41.39, 41.76, 41.03, 41.39, 105507.163465209
08/08/13, 41.39, 42.13, 40.30, 41.39, 154370.76569101
08/07/13, 40.66, 41.76, 39.93, 40.66, 21019.5383876353
08/06/13, 40.30, 40.66, 40.30, 40.30, 39036.285577037
08/05/13, 39.93, 40.30, 39.20, 39.93, 32757.7221625486
08/02/13, 40.66, 41.03, 40.66, 40.66, 176618.718659741
08/01/13, 40.66, 41.76, 40.66, 40.66, 9281.3546127221
07/31/13, 41.03, 42.49, 41.03, 41.03, 41629.6052482388
07/30/13, 42.13, 42.49, 42.13, 42.13, 189448.826506739
07/29/13, 42.13, 42.49, 41.76, 42.13, 271889.093949153
07/26/13, 42.13, 42.49, 41.76, 42.13, 29618.4404553043
07/25/13, 41.76, 42.49, 41.76, 41.76, 385312.706936978
07/24/13, 41.39, 42.49, 41.39, 41.39, 199822.105191546
07/23/13, 41.39, 41.76, 41.03, 41.39, 52002.8839330459
07/22/13, 41.03, 41.76, 41.03, 41.03, 49546.0547708547
07/19/13, 41.03, 41.76, 41.03, 41.03, 50910.9598609609
07/18/13, 41.03, 41.76, 41.03, 41.03, 19927.6143155504
07/17/13, 41.03, 41.03, 41.03, 41.03, 33713.1557256229
07/16/13, 40.66, 41.03, 40.30, 40.66, 845558.703320785
07/15/13, 40.66, 41.03, 39.56, 40.66, 61147.7480367573
07/12/13, 40.30, 40.66, 39.20, 40.30, 14604.4844641362
07/11/13, 39.20, 39.56, 39.20, 39.20, 34532.0987796866
07/10/13, 39.20, 39.56, 38.83, 39.20, 8462.41155865838
07/09/13, 38.83, 39.20, 38.46, 38.83, 165699.477938892
07/08/13, 38.83, 39.56, 38.83, 38.83, 33849.6462346335
07/05/13, 38.83, 39.20, 38.10, 38.83, 103459.805830049
07/04/13, 38.46, 38.83, 38.46, 38.46, 9417.84512173271
07/03/13, 38.83, 39.20, 38.83, 38.83, 73022.4223206812
07/02/13, 38.46, 39.20, 38.46, 38.46, 25114.2536579539
07/01/13, 38.46, 39.20, 38.46, 38.46, 51047.4503699715
06/28/13, 38.83, 39.20, 38.46, 38.83, 91448.6410371148
06/27/13, 39.20, 39.20, 38.83, 39.20, 639048.563187718
06/26/13, 39.20, 39.56, 38.83, 39.20, 385722.178464009
06/25/13, 38.46, 39.20, 38.46, 38.46, 32211.7601265061
06/24/13, 38.83, 39.20, 38.83, 38.83, 50501.4883339291
06/21/13, 38.83, 40.30, 38.83, 38.83, 14604.4844641362
06/20/13, 38.46, 38.83, 38.10, 38.46, 84897.096604605
06/19/13, 38.46, 39.56, 38.10, 38.46, 759979.154171127
06/18/13, 38.46, 39.20, 38.10, 38.46, 132668.774758322
06/17/13, 38.83, 40.30, 38.46, 38.83, 15423.4275182
06/14/13, 41.03, 41.39, 40.30, 41.03, 98409.6569966564
06/13/13, 41.03, 41.76, 41.03, 41.03, 377669.238432383
06/12/13, 41.39, 42.13, 41.39, 41.39, 118883.233348249
06/11/13, 41.39, 42.13, 41.39, 41.39, 1477509.76003995
06/10/13, 41.39, 41.76, 41.39, 41.39, 42994.510338345
06/07/13, 41.39, 42.13, 41.03, 41.39, 76571.1755549573
06/06/13, 41.39, 41.76, 41.39, 41.39, 52685.336478099
06/05/13, 41.39, 41.76, 41.03, 41.39, 138128.395118746
06/04/13, 41.39, 41.76, 41.39, 41.39, 185354.111236421
06/03/13, 41.03, 41.39, 41.03, 41.03, 23066.8960227946
05/31/13, 41.39, 41.76, 41.39, 41.39, 51456.9218970034
05/30/13, 41.03, 41.76, 41.03, 41.03, 67835.7829782777
05/29/13, 41.39, 41.76, 41.03, 41.39, 116153.423168037
05/28/13, 40.66, 41.39, 40.66, 40.66, 92950.0366362316
05/27/13, 40.66, 41.03, 40.30, 40.66, 174980.832551614
05/24/13, 40.30, 40.66, 40.30, 40.30, 51047.4503699715
05/23/13, 40.30, 41.03, 40.30, 40.30, 37125.4184508884
05/22/13, 40.66, 41.39, 40.30, 40.66, 77253.6281000104
05/21/13, 41.39, 42.13, 41.03, 41.39, 236811.033133424
05/20/13, 41.39, 41.76, 41.03, 41.39, 91175.6600190935
05/17/13, 41.03, 42.13, 41.03, 41.03, 73431.8938477131
05/16/13, 40.30, 41.03, 39.56, 40.30, 554424.447601135
05/15/13, 39.56, 39.93, 39.56, 39.56, 216746.928308863
05/14/13, 39.56, 40.30, 39.56, 39.56, 60055.8239646724
05/13/13, 39.56, 39.93, 39.56, 39.56, 40537.6811761539
05/10/13, 39.93, 40.66, 39.20, 39.93, 38217.3425229733
05/09/13, 39.56, 40.30, 38.83, 39.56, 84487.6250775732
05/08/13, 38.83, 39.20, 38.83, 38.83, 78209.0616630847
05/07/13, 38.83, 39.20, 38.83, 38.83, 103596.29633906
05/06/13, 38.10, 38.83, 37.73, 38.10, 23612.8580588371
05/03/13, 38.10, 38.46, 37.37, 38.10, 298095.271679192
05/02/13, 38.10, 38.46, 37.73, 38.10, 23612.8580588371
04/30/13, 37.73, 38.46, 37.00, 37.73, 67972.2734872883
04/29/13, 38.10, 39.93, 37.00, 38.10, 62649.1436358742
04/26/13, 38.46, 39.20, 38.46, 38.46, 254145.327777773
04/25/13, 38.46, 38.83, 38.10, 38.46, 37944.3615049521
04/24/13, 38.83, 39.20, 38.83, 38.83, 94178.4512173272
04/23/13, 38.83, 39.20, 38.83, 38.83, 112877.650951782
04/22/13, 39.20, 39.93, 39.20, 39.20, 72476.4602846387
04/19/13, 39.56, 39.93, 39.20, 39.56, 16924.8231173168
04/18/13, 39.20, 39.56, 38.83, 39.20, 52412.3554600777
04/17/13, 38.83, 39.56, 38.83, 38.83, 101412.44819489
04/16/13, 38.46, 39.20, 38.10, 38.46, 295228.970989969
04/15/13, 38.83, 39.20, 38.10, 38.83, 33167.1936895804
04/12/13, 38.46, 39.20, 38.10, 38.46, 48727.111716791
04/11/13, 38.83, 39.56, 38.83, 38.83, 87080.944748775
04/10/13, 38.83, 39.56, 38.83, 38.83, 54323.2225862264
04/08/13, 39.20, 39.56, 38.83, 39.20, 46543.2635726211
04/05/13, 38.46, 39.56, 35.53, 38.46, 327440.731116475
04/04/13, 39.20, 39.56, 38.46, 39.20, 105370.672956198
04/03/13, 39.56, 41.39, 37.73, 39.56, 188220.411925644
04/02/13, 41.03, 42.49, 40.30, 41.03, 182078.339020166
03/28/13, 39.20, 40.30, 38.10, 39.20, 160103.367069456
03/27/13, 38.10, 38.83, 37.37, 38.10, 48454.1306987698
03/26/13, 37.00, 37.73, 36.63, 37.00, 165972.458956913
03/25/13, 36.27, 36.63, 36.08, 36.27, 226028.282921585
03/22/13, 36.08, 36.27, 36.08, 36.08, 113423.612987824
03/21/13, 36.08, 36.45, 35.90, 36.08, 186446.035308506
03/20/13, 36.27, 36.63, 35.90, 36.27, 283217.806197035
03/19/13, 35.53, 36.63, 34.98, 35.53, 118473.761821217
03/18/13, 36.08, 36.63, 33.34, 36.08, 122977.948618568
03/15/13, 36.82, 39.56, 36.63, 36.82, 228758.093101798
03/14/13, 38.46, 39.56, 38.10, 38.46, 89810.7549289874
03/13/13, 38.10, 41.03, 37.00, 38.10, 410699.941612953
03/12/13, 41.03, 41.76, 39.20, 41.03, 304919.797129723
03/11/13, 38.46, 39.20, 35.90, 38.46, 156554.61383518
03/08/13, 35.90, 36.63, 35.53, 35.90, 132259.30323129
03/07/13, 34.80, 35.53, 34.62, 34.80, 75752.2325008936
03/06/13, 34.43, 34.80, 34.43, 34.43, 319524.281593859
03/05/13, 33.15, 34.43, 32.79, 33.15, 407287.678887687
03/01/13, 33.70, 34.25, 33.15, 33.70, 360744.415315066
02/28/13, 33.15, 33.34, 32.97, 33.15, 45314.8489915255
02/27/13, 32.60, 32.97, 32.42, 32.60, 197092.295011334
02/26/13, 32.24, 32.79, 30.77, 32.24, 185217.62072741
02/25/13, 32.42, 32.97, 32.05, 32.42, 77663.0996270422
02/22/13, 33.15, 33.34, 32.97, 33.15, 56643.5612394069
02/21/13, 33.15, 33.34, 32.97, 33.15, 989965.66185402
02/20/13, 33.34, 34.07, 33.15, 33.34, 1011804.14329572
02/19/13, 33.15, 33.34, 32.97, 33.15, 177847.133240837
02/18/13, 33.34, 33.70, 32.97, 33.34, 133214.736794364
02/15/13, 33.15, 33.70, 32.97, 33.15, 59782.8429466512
02/14/13, 32.79, 33.70, 32.24, 32.79, 134033.679848428
02/13/13, 32.97, 34.07, 32.05, 32.97, 28799.4974012406
02/12/13, 34.25, 34.80, 32.97, 34.25, 1901176.30000891
02/11/13, 33.52, 33.70, 32.60, 33.52, 1566774.5529329
02/08/13, 32.97, 33.15, 32.24, 32.97, 239677.333822647
02/07/13, 32.79, 33.34, 31.69, 32.79, 335903.142675134
02/06/13, 31.50, 31.87, 31.50, 31.50, 21974.9719507097
02/05/13, 31.14, 31.50, 30.95, 31.14, 62649.1436358742
02/04/13, 31.14, 31.32, 30.77, 31.14, 348323.7789951
02/01/13, 31.14, 31.50, 30.59, 31.14, 208421.007259215
01/31/13, 31.14, 31.50, 30.59, 31.14, 134716.132393481
01/30/13, 30.77, 31.14, 30.41, 30.77, 37944.3615049521
01/29/13, 30.59, 30.95, 30.41, 30.59, 33849.6462346335
01/28/13, 30.59, 30.77, 30.41, 30.59, 20883.0478786247
01/25/13, 30.59, 30.77, 30.04, 30.59, 123250.929636589
01/24/13, 30.59, 31.14, 30.59, 30.59, 21701.9909326884
01/23/13, 30.95, 31.69, 30.22, 30.95, 49000.0927348122
01/22/13, 32.79, 32.97, 30.95, 32.79, 564934.216794952
01/21/13, 31.69, 33.70, 31.14, 31.69, 41220.133721207
01/18/13, 32.97, 33.70, 32.24, 32.97, 480719.5727354
01/17/13, 32.97, 33.15, 32.60, 32.97, 235855.59957035
01/16/13, 32.60, 33.52, 31.50, 32.60, 879135.368537397
01/15/13, 32.05, 32.60, 30.77, 32.05, 253326.384723709
01/14/13, 30.59, 30.77, 30.41, 30.59, 224663.377831479
01/11/13, 30.41, 30.95, 30.41, 30.41, 103869.277357081
01/10/13, 30.59, 31.50, 30.04, 30.59, 251688.498615582
01/09/13, 30.95, 31.87, 29.31, 30.95, 517299.029150246
01/08/13, 29.12, 29.31, 29.12, 29.12, 40128.209649122
01/07/13, 29.12, 29.31, 29.12, 29.12, 16651.8420992955
01/04/13, 29.86, 30.04, 28.57, 29.86, 186855.506835538
01/03/13, 28.57, 28.76, 28.21, 28.57, 41493.1147392282
01/02/13, 28.57, 28.76, 28.39, 28.57, 76571.1755549573
