Date, Open, High, Low, Close, Volume
03/10/15, 47.75, 48.00, 44.50, 47.75, 833300
03/09/15, 48.00, 49.25, 47.00, 48.00, 1600
03/06/15, 48.00, 49.25, 48.00, 48.00, 172900
03/05/15, 49.50, 50.00, 49.25, 49.50, 8900
03/04/15, 51.00, 52.00, 50.00, 51.00, 13700
03/03/15, 51.50, 52.00, 51.00, 51.50, 118700
03/02/15, 50.50, 52.00, 50.00, 50.50, 75000
02/27/15, 49.75, 50.50, 49.00, 49.75, 334100
02/26/15, 49.00, 49.50, 45.50, 49.00, 100100
02/25/15, 45.00, 46.00, 45.00, 45.00, 28400
02/24/15, 44.25, 45.00, 43.75, 44.25, 14300
02/23/15, 44.25, 44.75, 44.25, 44.25, 17300
02/20/15, 44.50, 45.00, 44.50, 44.50, 32900
02/19/15, 45.00, 46.25, 43.25, 45.00, 61800
02/18/15, 44.75, 46.00, 44.50, 44.75, 600
02/17/15, 44.50, 45.00, 44.50, 44.50, 6500
02/16/15, 44.00, 45.00, 44.00, 44.00, 6600
02/13/15, 45.00, 45.00, 45.00, 45.00, 500
02/12/15, 44.75, 45.00, 44.50, 44.75, 57600
02/11/15, 44.50, 45.00, 44.50, 44.50, 5800
02/10/15, 44.75, 46.00, 44.00, 44.75, 130600
02/09/15, 43.75, 44.00, 43.75, 43.75, 5900
02/06/15, 44.00, 45.00, 43.75, 44.00, 14200
02/05/15, 44.00, 44.00, 43.25, 44.00, 503600
02/04/15, 44.00, 45.00, 43.25, 44.00, 437300
02/03/15, 43.25, 44.00, 42.00, 43.25, 2900
02/02/15, 44.00, 45.00, 43.50, 44.00, 700
01/30/15, 44.25, 45.00, 43.50, 44.25, 2700
01/29/15, 45.00, 45.00, 45.00, 45.00, 1300
01/28/15, 43.75, 44.25, 43.25, 43.75, 2100
01/27/15, 44.75, 46.25, 44.25, 44.75, 4000
01/26/15, 44.75, 46.00, 44.00, 44.75, 296300
01/23/15, 45.25, 46.00, 45.00, 45.25, 2500
01/22/15, 46.25, 46.50, 45.00, 46.25, 226800
01/21/15, 45.50, 47.50, 45.00, 45.50, 8700
01/20/15, 44.25, 45.50, 43.25, 44.25, 5900
01/19/15, 46.25, 48.00, 43.50, 46.25, 23400
01/16/15, 45.50, 46.75, 45.00, 45.50, 1600
01/15/15, 46.75, 47.00, 44.25, 46.75, 73300
01/14/15, 46.75, 47.00, 44.25, 46.75, 71500
01/13/15, 43.75, 47.00, 42.50, 43.75, 5200
01/12/15, 47.00, 47.00, 47.00, 47.00, 100
01/09/15, 46.50, 47.00, 45.25, 46.50, 25700
01/08/15, 46.00, 47.00, 45.50, 46.00, 1100
01/07/15, 47.00, 48.00, 45.00, 47.00, 11300
01/06/15, 45.00, 45.25, 45.00, 45.00, 4500
01/05/15, 45.25, 46.00, 45.00, 45.25, 400
01/02/15, 45.00, 45.00, 45.00, 45.00, 800
12/31/14, 45.25, 46.00, 45.25, 45.25, 3800
12/30/14, 45.75, 47.50, 45.25, 45.75, 6300
12/29/14, 46.00, 48.00, 45.50, 46.00, 2700
12/24/14, 45.25, 45.25, 45.00, 45.25, 17290500
12/23/14, 44.50, 48.00, 44.50, 44.50, 17273900
12/22/14, 44.25, 45.25, 43.75, 44.25, 17300199
12/19/14, 43.75, 44.00, 43.50, 43.75, 6000
12/18/14, 44.00, 44.25, 43.50, 44.00, 4400
12/17/14, 44.25, 44.50, 44.00, 44.25, 3000
12/16/14, 44.50, 45.50, 43.75, 44.50, 3000
12/15/14, 45.50, 46.00, 43.00, 45.50, 10800
12/11/14, 43.75, 45.00, 43.00, 43.75, 4300
12/10/14, 43.75, 44.75, 43.00, 43.75, 16000
12/09/14, 42.00, 44.00, 42.00, 42.00, 6000
12/08/14, 44.00, 45.00, 44.00, 44.00, 1000
12/05/14, 45.00, 46.00, 44.25, 45.00, 10000
12/04/14, 44.50, 45.00, 44.00, 44.50, 4200
12/03/14, 44.75, 45.00, 44.00, 44.75, 37000
12/02/14, 44.00, 45.00, 42.00, 44.00, 131700
12/01/14, 44.00, 44.50, 44.00, 44.00, 6800
11/28/14, 44.00, 44.50, 43.50, 44.00, 13700
11/27/14, 44.00, 44.50, 44.00, 44.00, 255300
11/26/14, 44.50, 45.75, 43.75, 44.50, 2600
11/25/14, 44.25, 46.00, 43.00, 44.25, 10000
11/24/14, 42.50, 46.00, 41.50, 42.50, 46600
11/21/14, 42.00, 42.75, 42.00, 42.00, 3300
11/20/14, 42.75, 43.00, 42.00, 42.75, 86200
11/19/14, 42.75, 43.00, 42.25, 42.75, 70100
11/18/14, 43.00, 43.75, 43.00, 43.00, 4100
11/17/14, 43.25, 44.00, 43.00, 43.25, 800
11/14/14, 43.75, 44.00, 42.50, 43.75, 131400
11/13/14, 42.50, 43.00, 42.50, 42.50, 1200
11/12/14, 44.00, 44.50, 42.50, 44.00, 638700
11/11/14, 43.00, 44.00, 43.00, 43.00, 602500
11/10/14, 43.00, 43.50, 42.50, 43.00, 39700
11/07/14, 42.50, 43.00, 42.50, 42.50, 44700
11/06/14, 42.00, 42.50, 42.00, 42.00, 6700
11/05/14, 42.50, 43.75, 42.00, 42.50, 5800
11/04/14, 42.75, 45.00, 42.00, 42.75, 65200
11/03/14, 43.00, 44.75, 41.50, 43.00, 261100
10/31/14, 42.75, 43.50, 41.25, 42.75, 15800
10/30/14, 43.50, 44.00, 41.25, 43.50, 46100
10/29/14, 43.75, 45.00, 42.25, 43.75, 129400
10/28/14, 43.75, 44.75, 42.50, 43.75, 17500
10/27/14, 42.00, 43.00, 42.00, 42.00, 2200
10/24/14, 44.00, 45.00, 44.00, 44.00, 23500
10/23/14, 44.00, 45.00, 44.00, 44.00, 5100
10/22/14, 45.00, 45.50, 44.50, 45.00, 30800
10/21/14, 45.00, 46.00, 45.00, 45.00, 4300
10/17/14, 45.50, 46.00, 45.50, 45.50, 4900
10/16/14, 46.25, 46.50, 45.50, 46.25, 9800
10/15/14, 46.00, 47.00, 45.50, 46.00, 38000
10/14/14, 45.50, 47.00, 45.50, 45.50, 9300
10/13/14, 45.50, 46.00, 45.25, 45.50, 2341400
10/10/14, 46.00, 47.00, 45.00, 46.00, 14900
10/09/14, 45.75, 47.00, 45.00, 45.75, 10000
10/08/14, 46.00, 46.25, 45.50, 46.00, 260800
10/07/14, 45.50, 46.50, 45.25, 45.50, 3200
10/06/14, 45.00, 46.00, 44.00, 45.00, 2900
10/03/14, 44.25, 44.50, 42.00, 44.25, 1241000
10/02/14, 42.25, 44.00, 42.00, 42.25, 15600
10/01/14, 41.75, 42.50, 41.00, 41.75, 25700
09/30/14, 40.75, 41.50, 40.00, 40.75, 7400
09/29/14, 40.75, 44.00, 40.00, 40.75, 17300
09/26/14, 40.75, 44.00, 40.50, 40.75, 7700
09/25/14, 41.75, 44.00, 40.50, 41.75, 8400
09/24/14, 44.00, 44.50, 42.00, 44.00, 718900
09/23/14, 44.25, 44.50, 44.00, 44.25, 2786400
09/22/14, 44.50, 45.00, 44.00, 44.50, 778100
09/19/14, 44.75, 45.00, 44.00, 44.75, 41900
09/18/14, 44.50, 45.00, 44.00, 44.50, 37600
09/17/14, 44.00, 45.00, 43.75, 44.00, 28500
09/16/14, 44.00, 44.00, 43.50, 44.00, 1169000
09/15/14, 43.50, 44.00, 43.50, 43.50, 10500
09/12/14, 44.00, 44.75, 43.00, 44.00, 7900
09/11/14, 43.00, 44.75, 40.00, 43.00, 14100
09/10/14, 44.00, 44.50, 44.00, 44.00, 5400
09/09/14, 45.25, 45.50, 44.00, 45.25, 415100
09/08/14, 45.00, 45.25, 44.50, 45.00, 74000
09/05/14, 45.25, 46.00, 45.00, 45.25, 12500
09/04/14, 45.50, 45.75, 45.25, 45.50, 8400
09/03/14, 45.50, 45.50, 45.00, 45.50, 430700
09/02/14, 45.25, 45.75, 45.00, 45.25, 8300
09/01/14, 45.75, 46.00, 45.00, 45.75, 118300
08/29/14, 45.00, 46.00, 44.50, 45.00, 141000
08/28/14, 44.50, 45.00, 44.50, 44.50, 7000
08/27/14, 44.25, 44.75, 44.00, 44.25, 8300
08/26/14, 44.25, 44.50, 44.00, 44.25, 5100
08/25/14, 44.50, 45.25, 44.25, 44.50, 9800
08/22/14, 44.75, 45.00, 44.00, 44.75, 31900
08/21/14, 45.00, 46.00, 45.00, 45.00, 10000
08/20/14, 45.75, 47.00, 45.00, 45.75, 99100
08/19/14, 46.00, 46.00, 45.00, 46.00, 993600
08/18/14, 44.75, 45.00, 44.00, 44.75, 16900
08/15/14, 45.00, 46.00, 45.00, 45.00, 16000
08/14/14, 45.00, 46.00, 45.00, 45.00, 8100
08/13/14, 45.50, 47.00, 45.50, 45.50, 4500
08/12/14, 47.00, 49.00, 45.00, 47.00, 142000
08/11/14, 48.75, 49.00, 47.00, 48.75, 15000
08/08/14, 47.00, 49.00, 45.00, 47.00, 2212100
08/07/14, 47.00, 47.00, 47.00, 47.00, 2900
08/06/14, 46.75, 47.50, 45.00, 46.75, 2300
08/05/14, 47.00, 47.00, 47.00, 47.00, 497900
08/04/14, 47.00, 47.00, 45.00, 47.00, 284400
08/01/14, 48.00, 49.75, 46.50, 48.00, 223800
07/31/14, 46.00, 47.00, 45.00, 46.00, 1700
07/30/14, 47.25, 49.00, 47.00, 47.25, 4300
07/28/14, 46.50, 47.00, 46.50, 46.50, 2900
07/25/14, 46.50, 47.00, 46.50, 46.50, 7700
07/24/14, 47.25, 47.75, 47.00, 47.25, 53100
07/23/14, 47.50, 47.50, 47.50, 47.50, 14800
07/22/14, 46.75, 47.50, 46.50, 46.75, 3600
07/21/14, 47.50, 49.00, 46.50, 47.50, 8000
07/18/14, 49.25, 50.00, 49.00, 49.25, 16400
07/17/14, 48.50, 49.75, 47.75, 48.50, 6200
07/16/14, 49.00, 50.00, 48.00, 49.00, 18700
07/15/14, 48.50, 49.25, 47.00, 48.50, 12500
07/14/14, 47.75, 49.00, 47.00, 47.75, 5100
07/11/14, 49.00, 49.75, 47.00, 49.00, 5800
07/10/14, 46.50, 47.00, 46.00, 46.50, 4000
07/09/14, 46.75, 47.00, 46.00, 46.75, 257300
07/08/14, 45.75, 48.50, 45.00, 45.75, 124200
07/07/14, 46.25, 47.00, 45.50, 46.25, 11600
07/04/14, 44.75, 45.00, 44.50, 44.75, 1300
07/03/14, 44.50, 45.00, 44.50, 44.50, 11500
07/02/14, 45.50, 46.00, 45.00, 45.50, 1600
07/01/14, 46.00, 46.00, 45.00, 46.00, 349700
06/30/14, 45.75, 46.00, 45.75, 45.75, 1800
06/27/14, 46.00, 47.00, 45.00, 46.00, 4300
06/26/14, 47.00, 48.50, 45.75, 47.00, 1300
06/25/14, 45.00, 46.00, 44.50, 45.00, 919500
06/24/14, 45.75, 46.50, 45.00, 45.75, 180300
06/23/14, 45.00, 46.00, 44.50, 45.00, 1900
06/20/14, 46.00, 46.50, 45.00, 46.00, 4600
06/19/14, 44.00, 44.50, 43.75, 44.00, 3000
06/18/14, 44.50, 45.75, 43.50, 44.50, 4500
06/17/14, 43.50, 46.00, 42.50, 43.50, 19700
06/16/14, 46.00, 46.50, 46.00, 46.00, 32600
06/13/14, 46.00, 46.25, 46.00, 46.00, 10600
06/12/14, 46.25, 46.25, 46.25, 46.25, 3100
06/11/14, 46.25, 47.00, 46.25, 46.25, 17100
06/10/14, 46.50, 47.00, 46.50, 46.50, 7000
06/09/14, 46.50, 46.50, 46.50, 46.50, 1000
06/06/14, 47.25, 47.50, 46.50, 47.25, 2002800
06/05/14, 47.25, 47.75, 46.00, 47.25, 977700
06/04/14, 46.50, 47.00, 46.00, 46.50, 7800
06/03/14, 47.50, 48.25, 47.00, 47.50, 11634800
05/30/14, 47.75, 48.50, 47.00, 47.75, 2800
05/29/14, 48.00, 48.50, 47.00, 48.00, 702800
05/28/14, 48.25, 48.25, 47.00, 48.25, 1010600
05/27/14, 48.00, 48.50, 47.50, 48.00, 1301700
05/26/14, 48.50, 48.75, 47.00, 48.50, 5389900
05/23/14, 48.25, 48.50, 48.00, 48.25, 2900
05/22/14, 48.25, 48.50, 48.00, 48.25, 3600
05/21/14, 48.00, 48.50, 47.00, 48.00, 8500
05/20/14, 47.75, 48.00, 47.50, 47.75, 6800
05/19/14, 48.00, 49.00, 47.50, 48.00, 24600
05/16/14, 47.00, 47.00, 47.00, 47.00, 2700
05/15/14, 47.50, 49.00, 47.00, 47.50, 2600
05/14/14, 48.75, 49.25, 47.00, 48.75, 7300
05/13/14, 48.75, 49.75, 46.75, 48.75, 8100
05/12/14, 47.00, 48.00, 46.75, 47.00, 4900
05/09/14, 46.75, 47.25, 46.75, 46.75, 11400
05/08/14, 47.25, 48.00, 46.75, 47.25, 3700
05/07/14, 46.75, 47.00, 46.75, 46.75, 2900
05/06/14, 46.50, 48.00, 46.00, 46.50, 12300
05/05/14, 46.75, 47.00, 46.50, 46.75, 3500
05/02/14, 48.75, 53.00, 48.00, 48.75, 4600
04/29/14, 46.75, 47.75, 46.50, 46.75, 4100
04/28/14, 46.25, 46.50, 46.00, 46.25, 17400
04/25/14, 46.50, 49.00, 45.00, 46.50, 5300
04/24/14, 45.75, 46.00, 45.00, 45.75, 5800
04/23/14, 45.75, 49.25, 45.00, 45.75, 61100
04/22/14, 46.00, 46.75, 45.00, 46.00, 5900
04/17/14, 46.75, 48.00, 46.00, 46.75, 4000
04/16/14, 46.00, 46.00, 46.00, 46.00, 1200
04/15/14, 48.00, 49.75, 46.00, 48.00, 611400
04/14/14, 46.25, 48.00, 46.00, 46.25, 7600
04/11/14, 47.25, 48.75, 46.00, 47.25, 6200
04/10/14, 46.00, 48.25, 46.00, 46.00, 3600
04/09/14, 46.00, 46.25, 46.00, 46.00, 2700
04/08/14, 46.00, 48.25, 46.00, 46.00, 2700
04/07/14, 45.25, 47.00, 45.00, 45.25, 8800
04/04/14, 47.50, 48.25, 44.00, 47.50, 14400
04/03/14, 48.00, 48.25, 48.00, 48.00, 6600
04/02/14, 48.25, 49.00, 48.00, 48.25, 2300
04/01/14, 48.50, 49.00, 48.00, 48.50, 5200
03/31/14, 48.00, 48.75, 48.00, 48.00, 12200
03/28/14, 48.25, 48.75, 48.00, 48.25, 22300
03/27/14, 48.25, 49.00, 47.75, 48.25, 6000
03/26/14, 49.00, 49.00, 49.00, 49.00, 1000
03/25/14, 50.00, 50.00, 49.00, 50.00, 744600
03/24/14, 49.25, 50.50, 49.00, 49.25, 52000
03/21/14, 50.25, 53.00, 49.50, 50.25, 26200
03/20/14, 50.00, 50.00, 49.50, 50.00, 942200
03/19/14, 50.00, 50.00, 49.00, 50.00, 250000
03/18/14, 49.00, 50.00, 49.00, 49.00, 4000
03/17/14, 49.25, 50.00, 49.00, 49.25, 2700
03/14/14, 50.00, 53.50, 50.00, 50.00, 9700
03/13/14, 50.50, 52.00, 48.75, 50.50, 1600
03/12/14, 48.75, 50.00, 48.25, 48.75, 19600
03/11/14, 47.25, 48.25, 47.25, 47.25, 9400
03/10/14, 48.25, 49.25, 47.50, 48.25, 2900
03/07/14, 49.00, 50.00, 48.00, 49.00, 5000
03/06/14, 49.25, 50.00, 47.25, 49.25, 22900
03/05/14, 49.25, 50.00, 49.00, 49.25, 12500
03/04/14, 49.25, 49.50, 49.25, 49.25, 4100
03/03/14, 50.00, 50.00, 49.50, 50.00, 481700
02/28/14, 49.50, 50.50, 49.00, 49.50, 5900
02/27/14, 49.75, 50.00, 49.75, 49.75, 7200
02/26/14, 49.50, 49.75, 49.00, 49.50, 49400
02/25/14, 49.75, 50.00, 49.25, 49.75, 55400
02/24/14, 49.75, 51.00, 49.00, 49.75, 7200
02/21/14, 49.75, 50.00, 48.00, 49.75, 936900
02/20/14, 49.25, 50.00, 48.00, 49.25, 2900
02/19/14, 50.00, 53.50, 48.00, 50.00, 563900
02/18/14, 50.00, 51.00, 49.00, 50.00, 23300
02/17/14, 49.50, 50.00, 49.00, 49.50, 5700
02/14/14, 50.00, 50.00, 50.00, 50.00, 1551600
02/13/14, 50.00, 54.50, 48.00, 50.00, 126200
02/12/14, 50.00, 53.00, 49.00, 50.00, 317100
02/11/14, 48.50, 49.25, 48.00, 48.50, 202500
02/10/14, 48.00, 49.00, 48.00, 48.00, 3400
02/07/14, 49.75, 50.00, 48.00, 49.75, 696800
02/06/14, 49.25, 50.50, 49.00, 49.25, 5600
02/05/14, 51.00, 52.50, 50.00, 51.00, 3500
02/04/14, 51.00, 52.00, 49.50, 51.00, 231900
02/03/14, 51.00, 52.50, 51.00, 51.00, 8100
01/31/14, 51.00, 52.00, 51.00, 51.00, 486700
01/30/14, 53.50, 56.50, 52.50, 53.50, 22800
01/29/14, 53.00, 54.00, 52.50, 53.00, 3200
01/28/14, 53.00, 54.00, 53.00, 53.00, 618600
01/27/14, 52.50, 54.00, 51.00, 52.50, 2800
01/24/14, 54.50, 55.00, 51.00, 54.50, 392200
01/23/14, 54.50, 56.00, 53.00, 54.50, 26000
01/22/14, 56.00, 57.00, 55.00, 56.00, 15800
01/21/14, 55.50, 56.50, 55.00, 55.50, 16000
01/20/14, 56.00, 56.50, 55.00, 56.00, 5500
01/17/14, 55.50, 56.00, 55.00, 55.50, 9500
01/16/14, 56.00, 58.00, 55.50, 56.00, 10400
01/15/14, 56.50, 57.00, 56.50, 56.50, 12500
01/14/14, 56.50, 58.00, 55.00, 56.50, 10400
01/13/14, 57.00, 61.00, 55.00, 57.00, 18800
01/10/14, 55.50, 57.00, 51.00, 55.50, 13700
01/09/14, 56.00, 57.00, 52.00, 56.00, 26600
01/08/14, 52.00, 54.00, 50.00, 52.00, 6300
01/07/14, 49.50, 50.50, 47.00, 49.50, 101200
01/06/14, 48.00, 50.00, 48.00, 48.00, 65200
01/03/14, 47.25, 48.00, 47.00, 47.25, 3400
01/02/14, 48.00, 48.25, 46.00, 48.00, 247700
12/31/13, 48.25, 48.75, 48.00, 48.25, 36000
12/30/13, 49.25, 51.00, 49.00, 49.25, 70900
12/27/13, 51.00, 52.00, 50.00, 51.00, 500
12/24/13, 50.50, 51.00, 50.00, 50.50, 4000
12/23/13, 50.00, 50.00, 50.00, 50.00, 1000
12/20/13, 46.25, 50.00, 46.00, 46.25, 5000
12/19/13, 50.00, 50.00, 50.00, 50.00, 2800
12/18/13, 50.00, 52.00, 46.50, 50.00, 491400
12/17/13, 51.50, 52.00, 51.00, 51.50, 7400
12/16/13, 51.50, 52.00, 50.50, 51.50, 4400
12/11/13, 53.00, 54.00, 52.00, 53.00, 4700
12/10/13, 53.50, 54.00, 52.00, 53.50, 385500
12/09/13, 54.50, 55.00, 54.00, 54.50, 4000
12/06/13, 54.50, 55.00, 54.00, 54.50, 1300
12/05/13, 53.50, 55.00, 53.00, 53.50, 30100
12/04/13, 54.50, 55.00, 54.00, 54.50, 448300
12/03/13, 55.00, 56.00, 54.00, 55.00, 820500
12/02/13, 55.00, 56.00, 55.00, 55.00, 5400
11/29/13, 56.50, 57.00, 55.00, 56.50, 53800
11/28/13, 58.00, 59.00, 58.00, 58.00, 600
11/27/13, 56.50, 58.00, 54.00, 56.50, 245600
11/26/13, 57.00, 58.00, 55.00, 57.00, 517100
11/25/13, 57.00, 58.00, 57.00, 57.00, 16300
11/22/13, 57.00, 58.00, 57.00, 57.00, 10600
11/21/13, 57.50, 57.50, 57.00, 57.50, 539100
11/20/13, 57.00, 58.00, 57.00, 57.00, 245600
11/19/13, 57.00, 57.50, 57.00, 57.00, 212400
11/18/13, 57.50, 58.00, 57.00, 57.50, 2200
11/15/13, 57.50, 58.00, 57.00, 57.50, 14200
11/14/13, 58.00, 58.00, 58.00, 58.00, 1700
11/13/13, 58.50, 59.00, 58.50, 58.50, 7200
11/12/13, 59.00, 59.50, 59.00, 59.00, 189700
11/11/13, 59.50, 60.00, 59.00, 59.50, 500
11/08/13, 58.00, 58.00, 58.00, 58.00, 2000
11/07/13, 56.00, 58.00, 56.00, 56.00, 8600
11/06/13, 56.00, 58.00, 56.00, 56.00, 3500
11/05/13, 57.00, 59.00, 56.00, 57.00, 9300
11/04/13, 58.00, 59.00, 57.00, 58.00, 15400
11/01/13, 58.00, 59.00, 58.00, 58.00, 10500
10/31/13, 58.50, 60.00, 58.00, 58.50, 910900
10/30/13, 58.50, 59.00, 58.00, 58.50, 7500
10/28/13, 58.00, 59.50, 56.50, 58.00, 7200
10/25/13, 58.50, 59.50, 58.00, 58.50, 14800
10/24/13, 56.50, 59.50, 53.00, 56.50, 7800
10/23/13, 58.00, 58.50, 56.50, 58.00, 501800
10/22/13, 58.00, 58.50, 58.00, 58.00, 126100
10/18/13, 58.50, 58.50, 58.00, 58.50, 502800
10/17/13, 58.50, 59.00, 56.00, 58.50, 58900
10/16/13, 59.00, 60.00, 59.00, 59.00, 200900
10/15/13, 59.50, 60.00, 59.00, 59.50, 2300
10/14/13, 60.00, 60.50, 59.50, 60.00, 169300
10/11/13, 60.00, 61.50, 60.00, 60.00, 3400
10/10/13, 60.00, 61.50, 59.50, 60.00, 1800
10/09/13, 60.00, 60.00, 60.00, 60.00, 396000
10/08/13, 59.50, 60.00, 59.50, 59.50, 2900
10/07/13, 60.00, 60.00, 59.00, 60.00, 727500
10/04/13, 59.50, 60.00, 58.00, 59.50, 13900
10/03/13, 60.00, 60.00, 59.50, 60.00, 990800
10/02/13, 60.00, 62.00, 58.00, 60.00, 326700
09/30/13, 60.50, 61.00, 60.50, 60.50, 415700
09/27/13, 60.50, 61.00, 60.00, 60.50, 543300
09/26/13, 61.00, 61.00, 60.50, 61.00, 78000
09/25/13, 60.50, 61.00, 60.50, 60.50, 761200
09/24/13, 61.00, 61.50, 60.50, 61.00, 14200
09/23/13, 60.50, 61.50, 60.50, 60.50, 6500
09/20/13, 60.50, 61.50, 60.50, 60.50, 8100
09/19/13, 60.50, 61.00, 60.50, 60.50, 3500
09/18/13, 60.50, 60.50, 60.50, 60.50, 1400
09/17/13, 60.50, 61.00, 60.00, 60.50, 20800
09/16/13, 61.00, 61.00, 61.00, 61.00, 1500
09/13/13, 62.00, 62.50, 61.00, 62.00, 25900
09/12/13, 62.00, 63.00, 61.00, 62.00, 454900
09/11/13, 62.00, 66.00, 61.00, 62.00, 247300
09/10/13, 60.00, 60.50, 60.00, 60.00, 4900
09/09/13, 62.00, 63.00, 62.00, 62.00, 5100
09/06/13, 63.50, 65.00, 60.00, 63.50, 700600
09/05/13, 62.00, 62.00, 62.00, 62.00, 3900
09/04/13, 61.50, 62.00, 60.50, 61.50, 18500
09/03/13, 61.00, 62.00, 60.50, 61.00, 7800
09/02/13, 60.00, 62.00, 58.50, 60.00, 12700
08/30/13, 64.50, 65.00, 60.50, 64.50, 253200
08/29/13, 67.00, 69.00, 66.00, 67.00, 6300
08/28/13, 69.50, 70.00, 68.50, 69.50, 12700
08/27/13, 69.50, 70.00, 69.00, 69.50, 200500
08/26/13, 69.50, 70.00, 69.50, 69.50, 121100
08/23/13, 69.50, 70.00, 69.00, 69.50, 527300
08/22/13, 69.00, 69.50, 69.00, 69.00, 7500
08/21/13, 69.50, 70.00, 68.00, 69.50, 96900
08/20/13, 69.50, 70.00, 67.50, 69.50, 10400
08/19/13, 69.50, 70.00, 69.00, 69.50, 2900
08/16/13, 69.50, 70.00, 68.00, 69.50, 29400
08/15/13, 70.00, 72.00, 69.00, 70.00, 212300
08/14/13, 74.00, 77.50, 72.00, 74.00, 24200
08/13/13, 72.00, 78.00, 70.00, 72.00, 18500
08/12/13, 64.50, 66.50, 63.50, 64.50, 11000
08/08/13, 62.50, 64.00, 62.00, 62.50, 4000
08/07/13, 63.50, 64.00, 63.00, 63.50, 3100
08/06/13, 63.50, 64.00, 62.50, 63.50, 127100
08/05/13, 64.00, 64.00, 62.50, 64.00, 168200
08/02/13, 64.50, 66.00, 60.50, 64.50, 3800
08/01/13, 66.50, 67.00, 65.00, 66.50, 56000
07/31/13, 66.50, 67.00, 65.00, 66.50, 263400
07/30/13, 66.50, 67.00, 64.00, 66.50, 626600
07/29/13, 64.00, 65.00, 64.00, 64.00, 3200
07/26/13, 64.00, 64.50, 63.50, 64.00, 11900
07/25/13, 61.50, 64.00, 61.00, 61.50, 100200
07/24/13, 61.50, 62.00, 61.50, 61.50, 7100
07/23/13, 60.50, 61.50, 60.50, 60.50, 3700
07/22/13, 61.50, 62.50, 60.50, 61.50, 8300
07/19/13, 61.50, 62.50, 61.00, 61.50, 1400
07/18/13, 62.50, 63.00, 62.00, 62.50, 1000
07/17/13, 61.50, 63.00, 61.50, 61.50, 32400
07/16/13, 61.00, 63.00, 60.00, 61.00, 66800
07/15/13, 60.50, 61.50, 60.50, 60.50, 9600
07/12/13, 61.00, 62.00, 60.50, 61.00, 800
07/11/13, 62.50, 64.00, 61.00, 62.50, 1800
07/10/13, 63.00, 64.00, 60.50, 63.00, 2700
07/09/13, 60.00, 60.50, 60.00, 60.00, 700
07/08/13, 60.50, 62.50, 60.00, 60.50, 1300
07/05/13, 60.00, 60.50, 60.00, 60.00, 113500
07/04/13, 60.00, 60.50, 60.00, 60.00, 5700
07/03/13, 60.50, 60.50, 60.50, 60.50, 1800
07/02/13, 60.00, 60.50, 60.00, 60.00, 6700
07/01/13, 60.00, 60.50, 60.00, 60.00, 1500
06/28/13, 60.50, 62.50, 60.00, 60.50, 12900
06/27/13, 60.00, 60.50, 60.00, 60.00, 70800
06/26/13, 60.00, 60.50, 60.00, 60.00, 2600
06/25/13, 60.00, 60.50, 60.00, 60.00, 7200
06/24/13, 62.00, 63.00, 60.00, 62.00, 7100
06/21/13, 63.00, 63.00, 63.00, 63.00, 5000
06/20/13, 60.50, 63.00, 60.00, 60.50, 2800
06/19/13, 60.00, 62.00, 60.00, 60.00, 1400
06/18/13, 61.50, 62.00, 58.00, 61.50, 153100
06/17/13, 63.50, 64.00, 61.50, 63.50, 81300
06/14/13, 64.50, 65.00, 64.00, 64.50, 22000
06/13/13, 64.50, 65.00, 62.00, 64.50, 682800
06/12/13, 64.50, 65.00, 59.00, 64.50, 19100
06/11/13, 65.00, 67.50, 65.00, 65.00, 10900
06/10/13, 67.00, 67.50, 67.00, 67.00, 2900
06/07/13, 67.00, 67.50, 66.50, 67.00, 1400
06/06/13, 67.50, 68.50, 67.00, 67.50, 1151500
06/05/13, 67.50, 69.00, 67.00, 67.50, 1123600
06/04/13, 67.00, 68.00, 67.00, 67.00, 5000
06/03/13, 67.00, 67.50, 67.00, 67.00, 4500
05/31/13, 67.50, 68.00, 67.50, 67.50, 4700
05/30/13, 67.00, 68.00, 67.00, 67.00, 4300
05/29/13, 66.50, 68.00, 66.50, 66.50, 18500
05/28/13, 66.50, 67.00, 66.50, 66.50, 3800
05/27/13, 66.50, 67.00, 66.50, 66.50, 28400
05/24/13, 66.50, 67.00, 66.50, 66.50, 267900
05/23/13, 66.50, 67.00, 66.00, 66.50, 372900
05/22/13, 66.50, 69.00, 65.50, 66.50, 12000
05/21/13, 69.50, 70.00, 65.00, 69.50, 157800
05/20/13, 68.50, 69.00, 67.50, 68.50, 34500
05/17/13, 67.50, 67.50, 67.00, 67.50, 119300
05/16/13, 67.50, 69.00, 67.00, 67.50, 2300
05/15/13, 68.50, 69.00, 67.50, 68.50, 43800
05/14/13, 67.50, 68.00, 67.00, 67.50, 1800
05/13/13, 68.00, 69.00, 64.50, 68.00, 4500
05/10/13, 69.00, 70.00, 69.00, 69.00, 9900
05/09/13, 69.00, 70.00, 69.00, 69.00, 65100
05/08/13, 69.00, 70.00, 69.00, 69.00, 20000
05/07/13, 70.00, 74.00, 69.00, 70.00, 290600
05/06/13, 68.50, 69.00, 67.50, 68.50, 107300
05/03/13, 69.00, 73.00, 67.00, 69.00, 315100
05/02/13, 66.50, 67.00, 66.00, 66.50, 307800
04/30/13, 66.00, 67.00, 66.00, 66.00, 21400
